Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
2,39,1055242033030,2397308144884,9876257381,1320582600611,418.963,175.927,243.037,collideandstream,0
2,40,1047259443478,2336297639691,9817388709,1287299025361,415.01,167.323,247.687,collideandstream,0
2,41,931153037353,1836572591844,11218347489,1013109198009,377.173,86.7919,290.381,collideandstream,0
2,42,912876955419,1713257243162,11299106800,946902151183,373.926,72.8449,301.082,collideandstream,0
2,43,1027446866951,2343323574664,9858008254,1291079081836,407.434,161.168,246.266,collideandstream,0
2,44,1068477616353,2437343594761,9864092753,1342635811156,423.081,175.503,247.578,collideandstream,0
2,45,944868419795,1826244927269,11239374737,1007701490143,383.549,87.6099,295.939,collideandstream,0
2,46,927860064292,1709201312488,11229580069,944257074895,378.505,76.6349,301.87,collideandstream,0
2,47,1055211129865,2392475663725,9890706439,1318199297765,417.797,169.62,248.177,collideandstream,0
2,48,1045426788449,2345511991107,9876627361,1292493047285,413.914,167.64,246.274,collideandstream,0
2,49,909579366537,1751927153606,11268249489,966718279613,368.903,77.3246,291.578,collideandstream,0
2,50,892994643498,1674359231630,11310440680,925417030352,366.533,65.3928,301.14,collideandstream,0
2,51,1019817360059,2346517692040,9835637780,1292835887953,404.651,161.607,243.045,collideandstream,0
2,52,1068660701039,2408496584844,9859796259,1326750376875,423.078,175.633,247.445,collideandstream,0
2,53,942730990870,1836029853089,11236670445,1013542957065,380.289,87.2542,293.034,collideandstream,0
2,54,919912467864,1761551586537,11301030995,973129947450,374.543,74.7293,299.814,collideandstream,0
2,55,1049775635677,2364181872526,9861917910,1302519170109,415.851,167.152,248.699,collideandstream,0
2,56,1041211124673,2343836416303,10260178449,1291424181771,412.705,167.54,245.165,collideandstream,0
2,57,913215907846,1789854495919,11223823103,987469531106,370.609,78.9067,291.702,collideandstream,0
2,58,885375628123,1613519567452,17733944054,891617524623,363.643,59.1735,304.469,collideandstream,0
2,59,1017055867109,2264581884373,9825290337,1248090694231,403.46,157.463,245.997,collideandstream,0
2,60,1087401042956,2619818687900,8573328808,1442314854214,428.697,207.699,220.997,collideandstream,0
2,61,958467146507,1977789330272,9916395843,1091236691873,384.222,124.87,259.352,collideandstream,0
2,62,936829538179,1925836018121,9962492995,1063002190109,377.365,113.664,263.701,collideandstream,0
2,63,1064343571146,2463074192752,8626030962,1356606789194,419.959,197.779,222.18,collideandstream,0
2,64,1068414404560,2431815924696,8671722706,1339050280108,423.014,197.717,225.297,collideandstream,0
2,65,950806140446,1977316649348,9872953801,1090534182318,382.371,119.663,262.708,collideandstream,0
2,66,915756463844,1858479513430,9924328362,1025483214402,370.352,107.1,263.252,collideandstream,0
2,67,1057640872679,2455487266323,8564458508,1352143471865,418.881,195.035,223.845,collideandstream,0
2,68,1064127324578,2381820725833,9826579367,1312479905056,421.84,170.741,251.099,collideandstream,0
2,69,958411553824,1837948708732,11200662740,1014954211549,388.798,86.7906,302.007,collideandstream,0
2,70,939964690115,1724339815294,14855571520,953182577765,387.182,79.0639,308.118,collideandstream,0
2,71,1044925311178,2404819127705,9917993861,1324935369526,414.881,163.778,251.103,collideandstream,0
2,72,1039636166901,2325366575658,9876603704,1281543106718,411.779,161.027,250.752,collideandstream,0
2,73,929749047495,1727636256760,11242933950,953867355972,378.029,73.7677,304.262,collideandstream,0
2,74,910142311844,1593233426351,11270160543,881097553743,377.554,62.7722,314.782,collideandstream,0
2,75,1023265501582,2229775271830,9777029060,1228815213160,405.748,153.801,251.948,collideandstream,0
2,76,1069835465517,2328386155291,14189255658,1283034275821,423.001,166.822,256.179,collideandstream,0
2,77,956494278264,1809923683015,11272736613,1000073064561,387.417,82.9797,304.437,collideandstream,0
2,78,934790303355,1695625158521,11257930200,937650377836,384.425,73.405,311.02,collideandstream,0
2,79,1053570361446,2300939772082,20328330593,1268319939878,416.977,161.033,255.944,collideandstream,0
2,80,1032795362943,2270225884055,9833418822,1250963437162,408.853,157.414,251.439,collideandstream,0
2,81,918924368474,1728183570638,11236241160,954431935862,374.61,75.0642,299.546,collideandstream,0
2,82,896598422810,1584025781942,11240239511,876250443224,371.76,60.5882,311.172,collideandstream,0
2,83,1020418695983,2224240823608,9861889717,1225748602587,404.876,152.951,251.925,collideandstream,0
2,84,1063030485960,2449996757523,9851320351,1350070699384,421.075,169.824,251.252,collideandstream,0
2,85,947297749613,1787656512866,11180424403,987864149540,384.52,81.2934,303.226,collideandstream,0
2,86,930163493342,1704266012458,11289547460,942126209872,382.35,72.609,309.741,collideandstream,0
2,87,1054174765140,2317424473870,9847002349,1277231713226,417.577,163.14,254.438,collideandstream,0
2,88,1028138852216,2289641875822,9881477258,1261840475702,407.894,157.569,250.324,collideandstream,0
2,89,909128208596,1700689925753,11271590356,939665792991,369.658,68.0363,301.621,collideandstream,0
2,90,889122621124,1579735996600,11239836702,873979768993,368.903,59.5973,309.306,collideandstream,0
2,91,1012810214887,2251146753708,9945725119,1240805022846,402.474,150.005,252.469,collideandstream,0
2,92,1067202642887,2542773885871,8570017562,1399995793205,421.018,197.711,223.307,collideandstream,0
2,93,949987753117,1936995674564,9878108544,1069155606306,382.833,116.318,266.515,collideandstream,0
2,94,930376195754,1823133216063,9883853687,1006925336029,376.366,103.855,272.51,collideandstream,0
2,95,1052670449921,2412633951688,8645345133,1329146930658,417.078,189.938,227.14,collideandstream,0
2,96,1092867852841,2584779211549,8026282019,1423186755741,431.524,220.362,211.162,collideandstream,0
2,97,985726320471,2176015139849,9244448913,1199993206644,395.244,151.472,243.772,collideandstream,0
2,98,965483536835,2074930615679,9178464627,1144601325095,387.103,139.065,248.038,collideandstream,0
2,99,1091542207211,2628626273832,7974843491,1447226549853,431.651,220.051,211.6,collideandstream,0
2,100,1071625965995,2386695465614,9105845383,1315075683097,426.91,185.61,241.3,collideandstream,0
2,101,980737505751,1958381782439,10527013285,1081549395730,399.958,114.062,285.896,collideandstream,0
2,102,963719519023,1914549974492,10466296724,1057743387468,394.088,107.996,286.091,collideandstream,0
2,103,1073148367000,2460178559158,9136802952,1355793126380,426.79,186.281,240.508,collideandstream,0
2,104,1066523763033,2400580652991,9127062410,1322883701008,423.299,182.608,240.691,collideandstream,0
2,105,958858711613,1942439947622,10485645995,1072535401474,388.445,105.157,283.288,collideandstream,0
2,106,929175470310,1779538183852,10453669821,983941291547,380.288,89.5903,290.697,collideandstream,0
2,107,1055832292284,2405277401526,9325495297,1325768118939,419.68,178.479,241.201,collideandstream,0
2,108,1087654315491,2453553459022,9153099429,1351980390265,430.73,189.585,241.145,collideandstream,0
2,109,986811563246,1959988642743,10432207437,1082614637198,400.507,112.61,287.897,collideandstream,0
2,110,963332743158,1861079794887,10487524231,1028753794255,393.349,100.253,293.097,collideandstream,0
2,111,1075557384823,2403578523070,9115604903,1325205964449,426.335,182.065,244.27,collideandstream,0
2,112,1060585343630,2385461566556,9149367074,1314730781697,421.014,181.197,239.818,collideandstream,0
2,113,950098804260,1893813805221,10488615785,1045752696358,385.397,102.054,283.343,collideandstream,0
2,114,928764402013,1773671387206,10448268628,980756681241,379.929,90.0541,289.875,collideandstream,0
2,115,1057018515431,2387685864386,9132604306,1316003586046,419.421,180.779,238.642,collideandstream,0
2,116,1082331452645,2466575099484,9089501734,1358944910889,428.411,188.17,240.241,collideandstream,0
2,117,977274272089,1952604029573,10576881804,1078336320322,397.087,110.367,286.72,collideandstream,0
2,118,963363977546,1875476046078,10450566303,1036526909371,392.834,101.499,291.335,collideandstream,0
2,119,1076791770833,2415243064972,9113083862,1331179754111,427.038,183.6,243.439,collideandstream,0
2,120,1058215359244,2411865971223,9107767269,1329155702449,420.129,182.719,237.41,collideandstream,0
2,121,950495809020,1920055605021,10470580465,1060030971181,386.12,107.949,278.172,collideandstream,0
2,122,925492067678,1843503628233,10500841719,1018995385916,377.409,94.4134,282.995,collideandstream,0
2,123,1049419073603,2402480043032,9094187299,1323706006118,416.413,178.513,237.9,collideandstream,0
2,124,1084689936519,2668973020147,7942380035,1469637162620,427.286,214.545,212.741,collideandstream,0
2,125,988726768625,2116440536827,9258040868,1167780000430,396.248,148.226,248.022,collideandstream,0
2,126,968181494619,2077377601490,9188891505,1146038928323,389.107,139.894,249.213,collideandstream,0
2,127,1077305332982,2536789730734,8452784212,1396962333098,424.77,212.432,212.338,collideandstream,0
3,0,513735564648,1064651023782,6036968701,584636765465,200.527,0.0,200.527,collideandstreamimplementation,0
3,1,545630796547,1160077404990,6495376070,636622070652,212.844,0.0,212.844,collideandstreamimplementation,0
3,2,551014412331,1160077405959,6522788097,636621200403,215.209,0.0,215.209,collideandstreamimplementation,0
3,3,517247613627,1064650544707,6023174023,584717468338,201.916,0.0,201.916,collideandstreamimplementation,0
3,4,552341343248,1160380824571,6411347892,636908488184,215.981,0.0,215.981,collideandstreamimplementation,0
3,5,600863778752,1264924422501,6942714590,693694770711,234.114,0.0,234.114,collideandstreamimplementation,0
3,6,601951327262,1264924144610,6924389636,693714552236,235.191,0.0,235.191,collideandstreamimplementation,0
3,7,554098583483,1160380814118,6496217557,636900964397,216.007,0.0,216.007,collideandstreamimplementation,0
3,8,551905665165,1160381595365,6440513891,636821301722,214.991,0.0,214.991,collideandstreamimplementation,0
3,9,604252428083,1264925048351,7022659529,693760758167,235.598,0.0,235.598,collideandstreamimplementation,0
3,10,609027348066,1264925022713,6979191407,693757046285,239.531,0.0,239.531,collideandstreamimplementation,0
3,11,556091246191,1160381808872,6455353433,636999180443,216.795,0.0,216.795,collideandstreamimplementation,0
3,12,556835389529,1160381541037,6451691166,636927655328,217.679,0.0,217.679,collideandstreamimplementation,0
3,13,604045148889,1264925011961,6920101598,693745242989,235.312,0.0,235.312,collideandstreamimplementation,0
3,14,603833508372,1264924407383,6966702501,693752899946,235.79,0.0,235.79,collideandstreamimplementation,0
3,15,554162526401,1160380871855,6545201065,636943091050,215.79,0.0,215.79,collideandstreamimplementation,0
3,16,555294848103,1160381061010,6499971978,636874463171,216.347,0.0,216.347,collideandstreamimplementation,0
3,17,605331662380,1264925039418,7013880019,693715748662,235.924,0.0,235.924,collideandstreamimplementation,0
3,18,606328732888,1264925084212,6942960818,693773769113,236.384,0.0,236.384,collideandstreamimplementation,0
3,19,553592572968,1160381129674,6414868347,636908844249,215.898,0.0,215.898,collideandstreamimplementation,0
3,20,557285011514,1160380987980,6510907336,636874531810,217.256,0.0,217.256,collideandstreamimplementation,0
3,21,605110296553,1264925251792,6908792668,693764744462,235.625,0.0,235.625,collideandstreamimplementation,0
3,22,606187895271,1264924046993,6945055225,693749060562,236.715,0.0,236.715,collideandstreamimplementation,0
3,23,555856979355,1160380880138,6536516857,636893465169,216.433,0.0,216.433,collideandstreamimplementation,0
3,24,554301439367,1160381430238,6486481739,636911232037,215.97,0.0,215.97,collideandstreamimplementation,0
3,25,605274398228,1264925157645,6960872126,693734542571,235.85,0.0,235.85,collideandstreamimplementation,0
3,26,608757409854,1264924816908,6961629472,693767067501,237.582,0.0,237.582,collideandstreamimplementation,0
3,27,551813459332,1160381114420,6534475047,636891918041,215.078,0.0,215.078,collideandstreamimplementation,0
3,28,510754574018,1064650427425,6035944796,584667207692,198.925,0.0,198.925,collideandstreamimplementation,0
3,29,546308871636,1160077085603,6478065736,636641572049,212.643,0.0,212.643,collideandstreamimplementation,0
3,30,546552029107,1160076374882,6483204783,636528470277,213.111,0.0,213.111,collideandstreamimplementation,0
3,31,504504807383,1064650339083,6136718559,584678826837,196.428,0.0,196.428,collideandstreamimplementation,0
3,32,529627823806,1113647648624,6243227219,611251665963,206.924,0.0,206.924,collideandstreamimplementation,0
3,33,575678964558,1213736979678,6779766349,665753336730,225.14,0.0,225.14,collideandstreamimplementation,0
3,34,574914991012,1213736970918,6784690167,665741980655,224.566,0.0,224.566,collideandstreamimplementation,0
3,35,531570294047,1113647397233,6306058064,611338097902,207.545,0.0,207.545,collideandstreamimplementation,0
3,36,582042724458,1214051855086,6693039238,666143675126,227.038,0.0,227.038,collideandstreamimplementation,0
3,37,640573934051,1323726168639,7273049047,725624783048,249.933,0.0,249.933,collideandstreamimplementation,0
3,38,650093167915,1323726183587,7257642415,725590030971,254.29,0.0,254.29,collideandstreamimplementation,0
3,39,575503128244,1214051751566,6762581136,666107171634,224.411,0.0,224.411,collideandstreamimplementation,0
3,40,585051090257,1214052008072,6711544204,666122637009,228.265,0.0,228.265,collideandstreamimplementation,0
3,41,645841481028,1323726555714,7206723428,725617534445,252.112,0.0,252.112,collideandstreamimplementation,0
3,42,650369976982,1323726450704,7303703272,725733668134,254.04,0.0,254.04,collideandstreamimplementation,0
3,43,580137488589,1214052046194,6745388037,666181252022,226.231,0.0,226.231,collideandstreamimplementation,0
3,44,583662353183,1214051780438,6751249962,666080490046,227.417,0.0,227.417,collideandstreamimplementation,0
3,45,651521238670,1323725878073,7243514125,725764080651,255.909,0.0,255.909,collideandstreamimplementation,0
3,46,654431559633,1323725963073,7233796550,725721870832,255.964,0.0,255.964,collideandstreamimplementation,0
3,47,581433821999,1214051908570,6792120291,666140958763,226.427,0.0,226.427,collideandstreamimplementation,0
3,48,581839511265,1214052719874,6767745519,666150731818,226.695,0.0,226.695,collideandstreamimplementation,0
3,49,645888231856,1323726399259,7248655027,725679222465,252.252,0.0,252.252,collideandstreamimplementation,0
3,50,650331532574,1323726809600,7305929339,725680583578,254.472,0.0,254.472,collideandstreamimplementation,0
3,51,572897424793,1214052042336,6724471027,666173757842,223.368,0.0,223.368,collideandstreamimplementation,0
3,52,584904510121,1214051711919,6757440270,666045730274,228.034,0.0,228.034,collideandstreamimplementation,0
3,53,652689491276,1323726254668,7203105649,725663966340,254.46,0.0,254.46,collideandstreamimplementation,0
3,54,653884020578,1323726382157,7312978768,725667141008,255.511,0.0,255.511,collideandstreamimplementation,0
3,55,585501820173,1214051736272,6757781416,666183051371,227.995,0.0,227.995,collideandstreamimplementation,0
3,56,578406175589,1214052186480,6762275378,666089386905,225.147,0.0,225.147,collideandstreamimplementation,0
3,57,646846894774,1323726469289,7207533583,725708285968,253.038,0.0,253.038,collideandstreamimplementation,0
3,58,658349210397,1323726861541,13740966287,725561184512,257.645,0.0,257.645,collideandstreamimplementation,0
3,59,578835574159,1214052428373,6701560656,666138146207,225.6,0.0,225.6,collideandstreamimplementation,0
3,60,529770431078,1113647557129,6266738201,611290752560,206.407,0.0,206.407,collideandstreamimplementation,0
3,61,579603666363,1213736794928,6749107669,665815481116,225.972,0.0,225.972,collideandstreamimplementation,0
3,62,579614175083,1213736815339,6813026629,665792689706,226.264,0.0,226.264,collideandstreamimplementation,0
3,63,529266648201,1113647699570,6326648544,611331221621,206.106,0.0,206.106,collideandstreamimplementation,0
3,64,537500440294,1113648723973,6279298261,611382543856,209.757,0.0,209.757,collideandstreamimplementation,0
3,65,585922455436,1213738144338,6725538111,665756542621,228.654,0.0,228.654,collideandstreamimplementation,0
3,66,587287420583,1213737863885,6763995272,665872059052,229.735,0.0,229.735,collideandstreamimplementation,0
3,67,534732945472,1113647921322,6266724187,611327632106,208.787,0.0,208.787,collideandstreamimplementation,0
3,68,590042851400,1214052584620,6724913874,666108009990,230.212,0.0,230.212,collideandstreamimplementation,0
3,69,656918877876,1323726760717,7193916603,725781029090,256.651,0.0,256.651,collideandstreamimplementation,0
3,70,658065548552,1323727343234,7296830686,725747255191,258.168,0.0,258.168,collideandstreamimplementation,0
