Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
1,110,118415165194,296495417276,2241739703,114168021803,49.73,0.0,49.73,spreadparticleforce,0
1,111,91224466983,248615257677,1886731674,96013346534,38.292,0.0,38.292,spreadparticleforce,0
1,112,104566681815,279673269265,2117819829,108342592707,43.9448,0.0,43.9448,spreadparticleforce,0
1,113,130282162612,344884888725,2617015037,133271557602,54.729,0.0,54.729,spreadparticleforce,0
1,114,132379483672,350475631232,2638967990,135350765625,55.5887,0.0,55.5887,spreadparticleforce,0
1,115,109564784571,295096241729,2235281369,114078485032,46.0246,0.0,46.0246,spreadparticleforce,0
1,116,100523180599,271840842267,2104389377,105798226692,42.3496,0.0,42.3496,spreadparticleforce,0
1,117,118543985828,335957491261,2564111173,130411414255,49.7726,0.0,49.7726,spreadparticleforce,0
1,118,121808430086,341768369474,2626632387,132613862531,51.1366,0.0,51.1366,spreadparticleforce,0
1,119,103995249919,286809617768,2179550715,111293114744,43.6543,0.0,43.6543,spreadparticleforce,0
1,120,90185713979,235718103811,1775631335,91166111061,37.9499,0.0,37.9499,spreadparticleforce,0
1,121,111615222015,291344011167,2229388957,112498292487,46.8929,0.0,46.8929,spreadparticleforce,0
1,122,113200388534,296469727656,2229062461,114341431112,47.5803,0.0,47.5803,spreadparticleforce,0
1,123,92335834355,248564430686,1862794631,95845824018,38.7876,0.0,38.7876,spreadparticleforce,0
1,124,101695769270,274497213827,2091992793,106480645639,42.695,0.0,42.695,spreadparticleforce,0
1,125,132784762363,339284932755,2580828494,131020621529,55.763,0.0,55.763,spreadparticleforce,0
1,126,135306682133,345178852391,2590892127,133111600153,56.8065,0.0,56.8065,spreadparticleforce,0
1,127,103057753124,289653064909,2189122226,112087878952,43.269,0.0,43.269,spreadparticleforce,0
1,128,91640471273,260509711347,1959548207,100372379814,38.5474,0.0,38.5474,spreadparticleforce,0
1,129,123167979270,321660390195,2421663152,123394179026,51.7749,0.0,51.7749,spreadparticleforce,0
1,130,114884730148,327186864732,2428026066,125507449426,48.2765,0.0,48.2765,spreadparticleforce,0
1,131,97703835492,274836767797,2059182237,105597531161,41.15,0.0,41.15,spreadparticleforce,0
1,132,82646700982,235709635322,1792554645,91137706764,34.7297,0.0,34.7297,spreadparticleforce,0
1,133,108279495321,291331004309,2232296828,112310893433,45.5128,0.0,45.5128,spreadparticleforce,0
1,134,114973598773,296464079375,2265395163,114233824837,48.3176,0.0,48.3176,spreadparticleforce,0
1,135,84932988218,248568266764,1876431838,96006616949,35.6596,0.0,35.6596,spreadparticleforce,0
1,136,88791037803,255920491511,1926701659,99083656070,37.2905,0.0,37.2905,spreadparticleforce,0
1,137,113093429581,315585483553,2355891243,122262057592,47.4952,0.0,47.4952,spreadparticleforce,0
1,138,127803950891,320577812675,2403650896,123850785574,53.7185,0.0,53.7185,spreadparticleforce,0
1,139,90717468232,269844368153,2045334758,104497542796,38.0939,0.0,38.0939,spreadparticleforce,0
1,140,84667186926,238840622923,1800896069,92755328981,35.5335,0.0,35.5335,spreadparticleforce,0
1,141,118526802270,295125690511,2231969667,114293158532,49.8167,0.0,49.8167,spreadparticleforce,0
1,142,120831107813,300185986265,2242075191,115856504765,50.7541,0.0,50.7541,spreadparticleforce,0
1,143,93182566612,251878625370,1900595198,97661952206,39.1035,0.0,39.1035,spreadparticleforce,0
1,144,83348328012,242291090380,1861809751,94355221562,35.0096,0.0,35.0096,spreadparticleforce,0
1,145,120015370057,296907286943,2257014037,115104024710,50.4108,0.0,50.4108,spreadparticleforce,0
1,146,120019998876,301300204466,2253536344,116566299003,50.4452,0.0,50.4452,spreadparticleforce,0
1,147,95262942179,255307312172,1910718051,99116918775,40.2181,0.0,40.2181,spreadparticleforce,0
1,148,101999491193,278305213060,2040921938,107445943843,42.8226,0.0,42.8226,spreadparticleforce,0
1,149,126680133012,340584049106,2508507794,131132144907,53.181,0.0,53.181,spreadparticleforce,0
1,150,130277990715,344939008763,2519058164,132827355033,54.7099,0.0,54.7099,spreadparticleforce,0
1,151,104620955690,293014594153,2159000939,113225031995,43.9182,0.0,43.9182,spreadparticleforce,0
1,152,97307745176,258087441582,1931407927,99728312592,40.8851,0.0,40.8851,spreadparticleforce,0
1,153,121499058483,316220875686,2400556480,121841872386,51.0629,0.0,51.0629,spreadparticleforce,0
1,154,122841060503,321223389964,2411243300,123792047451,51.6116,0.0,51.6116,spreadparticleforce,0
1,155,100408038724,271852260366,2034551520,105092092325,42.1773,0.0,42.1773,spreadparticleforce,0
1,156,90735235091,238858026537,1864796889,91659118344,38.1145,0.0,38.1145,spreadparticleforce,0
1,157,109675992666,292806027513,2248467908,113207058324,46.0639,0.0,46.0639,spreadparticleforce,0
1,158,112988358508,297248502822,2277279729,115028686267,47.5133,0.0,47.5133,spreadparticleforce,0
1,159,90804448778,251529709656,1899535510,97138900685,38.1215,0.0,38.1215,spreadparticleforce,0
1,160,106751267652,283036021707,2139873023,109588102822,44.8873,0.0,44.8873,spreadparticleforce,0
1,161,130745628974,346257253386,2632403654,133916252454,54.925,0.0,54.925,spreadparticleforce,0
1,162,133405483836,351011319040,2661461290,135433083184,56.0322,0.0,56.0322,spreadparticleforce,0
1,163,109158217174,298217645365,2251553893,115500466924,45.8821,0.0,45.8821,spreadparticleforce,0
1,164,101877503188,275523898380,2109101070,107286309115,42.7951,0.0,42.7951,spreadparticleforce,0
1,165,125279687006,337803605097,2585859222,131234111273,52.6125,0.0,52.6125,spreadparticleforce,0
1,166,128822255775,342886655254,2587167626,132805965635,54.0865,0.0,54.0865,spreadparticleforce,0
1,167,110046890682,290308453576,2803899929,112753725266,46.1978,0.0,46.1978,spreadparticleforce,0
1,168,88128070821,238824721456,1792023381,92120637711,37.0293,0.0,37.0293,spreadparticleforce,0
1,169,112987038441,292753298855,2227392292,113257277060,47.4885,0.0,47.4885,spreadparticleforce,0
1,170,118458195829,297238485282,2239055834,114909957575,49.7546,0.0,49.7546,spreadparticleforce,0
1,171,90166890042,251466884958,1886000626,96840517744,37.8773,0.0,37.8773,spreadparticleforce,0
1,172,102528303301,278200730813,2087403048,107946034966,43.0505,0.0,43.0505,spreadparticleforce,0
1,173,126486458529,341127980470,2670224472,132104236107,53.1162,0.0,53.1162,spreadparticleforce,0
1,174,129841454949,346288821340,2615153012,133938980714,54.5238,0.0,54.5238,spreadparticleforce,0
1,175,105507075827,293167123178,2211485586,113624016857,44.2847,0.0,44.2847,spreadparticleforce,0
1,176,96749280535,263938302433,1985504509,101690860875,40.6596,0.0,40.6596,spreadparticleforce,0
1,177,126159647934,323301624504,2425584735,124362163232,52.9964,0.0,52.9964,spreadparticleforce,0
1,178,127940519567,328123010829,2503592610,125682544731,53.7317,0.0,53.7317,spreadparticleforce,0
1,179,100900467837,278068341710,2080141582,106769818450,42.383,0.0,42.383,spreadparticleforce,0
1,180,81310310532,238820225237,1814271904,92279996501,34.1323,0.0,34.1323,spreadparticleforce,0
1,181,114681980217,292771409265,2229847461,113176159959,48.1583,0.0,48.1583,spreadparticleforce,0
1,182,118529625519,297236311261,2281092705,115011481987,49.7767,0.0,49.7767,spreadparticleforce,0
1,183,86749854311,251476727360,1909390059,97190842067,36.3983,0.0,36.3983,spreadparticleforce,0
1,184,97014037200,258912636747,1936737522,100327054347,40.7641,0.0,40.7641,spreadparticleforce,0
1,185,125840391579,316748089852,2383202671,122469991157,52.8574,0.0,52.8574,spreadparticleforce,0
1,186,129304328727,320980017592,2400803974,124035417544,54.3164,0.0,54.3164,spreadparticleforce,0
1,187,98190208623,272621611079,2034639288,105502810886,41.2319,0.0,41.2319,spreadparticleforce,0
1,188,89876878400,241970212985,1805066471,93749860748,37.7339,0.0,37.7339,spreadparticleforce,0
1,189,118122181173,296620751199,2233757164,115108867528,49.593,0.0,49.593,spreadparticleforce,0
1,190,120127073108,300986486898,2264318593,116595906003,50.4558,0.0,50.4558,spreadparticleforce,0
1,191,95736389917,254853001883,1908659280,98788364700,40.1657,0.0,40.1657,spreadparticleforce,0
2,0,576982804451,1753030447133,6421669542,785517475509,246.264,116.459,129.806,collideandstream,0
2,1,539709317734,1549199101946,7357160943,711140213877,230.249,86.6999,143.549,collideandstream,0
2,2,531046667978,1502808692992,7261737071,690898545688,227.07,82.1048,144.966,collideandstream,0
2,3,573491977176,1751541906254,6540225240,784552051011,243.91,115.732,128.178,collideandstream,0
2,4,556558422566,1622063375933,7709619003,743658816172,238.028,91.9729,146.055,collideandstream,0
2,5,506684820766,1327660952471,8729006086,633791157342,218.36,52.4369,165.923,collideandstream,0
2,6,504095958410,1308130677166,9038504902,625943683278,217.406,50.2679,167.138,collideandstream,0
2,7,552737985397,1619721041166,7990064259,742856229981,236.247,91.9448,144.302,collideandstream,0
2,8,568323683187,1660268598089,7726150549,759280744056,242.362,95.7836,146.579,collideandstream,0
2,9,527471557493,1425067015901,8681405999,672958976207,227.013,63.0887,163.924,collideandstream,0
2,10,514839583984,1365839271765,8661203459,649236547549,221.734,56.6792,165.055,collideandstream,0
2,11,559416226287,1624966640843,7854319978,744554543914,238.974,92.6922,146.282,collideandstream,0
2,12,577488020277,1702903707632,7849747758,776404467856,246.488,101.08,145.408,collideandstream,0
2,13,534642447318,1449108130490,8659282004,682886173093,230.042,65.9861,164.056,collideandstream,0
2,14,524760472330,1409116126414,8650294580,666906428916,227.18,62.2753,164.904,collideandstream,0
2,15,574740164556,1689257526069,7856613278,770995508807,245.527,101.847,143.68,collideandstream,0
2,16,551660503245,1609440096810,7741924877,739000622961,235.356,90.0412,145.315,collideandstream,0
2,17,505329780147,1327810991688,8628650038,633516978036,217.961,53.9008,164.06,collideandstream,0
2,18,497111995187,1283437519032,8639228160,615783957163,214.383,47.6233,166.759,collideandstream,0
2,19,541283742122,1565774554747,7855202703,721451091564,231.725,85.7594,145.965,collideandstream,0
2,20,566564219033,1702833145755,7753543797,776432496597,241.977,100.731,141.247,collideandstream,0
2,21,521945527146,1452188067564,8667037990,683764942820,224.837,66.292,158.544,collideandstream,0
2,22,504274631853,1339695603525,11255788912,638263422197,218.393,56.1626,162.23,collideandstream,0
2,23,548620616499,1608085257681,8012421610,738268066330,234.353,90.4542,143.899,collideandstream,0
2,24,579852771126,1684587480875,7811489527,768949309013,247.135,101.473,145.662,collideandstream,0
2,25,539084603012,1476663128155,8683427647,694072629975,231.865,69.0631,162.802,collideandstream,0
2,26,529046988680,1433963832281,8650567519,676600964758,227.739,64.2395,163.499,collideandstream,0
2,27,572695728311,1684347168050,7832684167,769164021901,244.918,99.199,145.719,collideandstream,0
2,28,554095877185,1597926361646,7760471311,734180751220,236.344,89.0112,147.333,collideandstream,0
2,29,508838809574,1324117704857,8615509667,632221934418,219.112,53.0219,166.09,collideandstream,0
2,30,504317632893,1300797083748,8612000147,622956273812,216.904,49.0676,167.836,collideandstream,0
2,31,553541560829,1612279861523,7816848042,740537786119,236.065,91.3056,144.76,collideandstream,0
2,32,560962134619,1649836486531,7576458691,751231201161,239.511,99.6684,139.842,collideandstream,0
2,33,519129601279,1426760375177,8521996229,668989521152,223.341,68.1771,155.163,collideandstream,0
2,34,507481171287,1370569766666,8486083534,646299180485,218.254,61.7866,156.468,collideandstream,0
2,35,551293079227,1615356851796,7656958172,736774309310,235.903,95.8974,140.005,collideandstream,0
2,36,567870765090,1658090177382,7561681687,752603010083,242.244,100.606,141.638,collideandstream,0
2,37,524203094579,1404628652719,8530962820,660058971149,225.577,66.2719,159.305,collideandstream,0
2,38,515677955988,1376951138314,8412679568,648977249140,221.648,62.246,159.402,collideandstream,0
2,39,562931112347,1671923416001,7707332080,759554044374,240.207,101.819,138.388,collideandstream,0
2,40,563330659116,1688021749183,7672987071,766051205490,240.111,103.294,136.817,collideandstream,0
2,41,497702346975,1293136370642,8377092327,615134004736,215.194,53.6038,161.59,collideandstream,0
2,42,492697333671,1294039092809,8405919055,615185052106,212.256,53.3067,158.95,collideandstream,0
2,43,541420697488,1579288750068,7629377119,722298489306,231.133,91.312,139.821,collideandstream,0
2,44,571052556829,1757574904540,6205823098,783007207954,242.263,121.086,121.176,collideandstream,0
2,45,523980531490,1451637720737,6902268475,666739781464,223.405,80.5622,142.843,collideandstream,0
2,46,516542001790,1396585237986,6907279426,644494607823,219.994,74.101,145.893,collideandstream,0
2,47,555205996393,1678691518969,6322072072,750804196009,235.227,111.49,123.737,collideandstream,0
2,48,573235753170,1714871158807,6927709899,773787251815,243.874,108.597,135.277,collideandstream,0
2,49,535281400465,1493710076774,7875335737,692849717298,228.955,77.4656,151.489,collideandstream,0
2,50,525438404573,1430079958076,7784367622,667172816364,224.455,71.876,152.579,collideandstream,0
2,51,569574571573,1710160406196,7037238338,772205982469,242.076,107.627,134.449,collideandstream,0
2,52,549881234743,1530152514707,8242455178,711433711027,235.528,78.3998,157.128,collideandstream,0
2,53,493789609207,1195403189322,9158239309,585486340517,213.987,34.7416,179.245,collideandstream,0
2,54,493564171876,1171768093605,9118982216,575642834770,213.535,31.8038,181.731,collideandstream,0
2,55,545892159767,1545744897671,8483621330,717741673085,233.602,80.0968,153.505,collideandstream,0
2,56,559727838493,1569665582662,8213708851,727186081200,239.418,84.1612,155.257,collideandstream,0
2,57,511909945940,1263905364305,9175030726,612819686991,221.034,41.8868,179.147,collideandstream,0
2,58,506266448346,1236152533472,9176605493,602011553647,218.74,38.9775,179.762,collideandstream,0
2,59,565404997066,1648648150109,8357052871,759345387631,241.939,91.2725,150.666,collideandstream,0
2,60,570179612928,1612922074982,8271086526,745008516204,244.35,88.7886,155.562,collideandstream,0
2,61,523220993489,1300907608166,9187225926,627821062901,226.211,46.6915,179.52,collideandstream,0
2,62,518754229968,1261804328538,9127861765,612014850581,224.209,42.485,181.724,collideandstream,0
2,63,565912557165,1546636506903,12564809657,717023281083,241.982,88.0181,153.963,collideandstream,0
2,64,541592822544,1532075572700,8297730596,712153242495,232.05,78.4041,153.646,collideandstream,0
2,65,485579203069,1159845528229,9207296844,571101557321,211.089,31.2065,179.882,collideandstream,0
2,66,485415081568,1140941609035,9143079142,563435668722,210.537,28.9825,181.555,collideandstream,0
2,67,541803320729,1577546690603,8395454354,730634325418,232.411,83.3239,149.087,collideandstream,0
2,68,544617343739,1524874818775,8276871727,709353186981,233.705,79.4651,154.24,collideandstream,0
2,69,492327598287,1189323264127,9160944275,582824701393,213.38,34.205,179.175,collideandstream,0
2,70,499442630533,1273788931533,9176147536,616786938738,216.354,43.4771,172.877,collideandstream,0
2,71,539844218619,1537575529348,8439369540,714387682948,231.178,79.1272,152.051,collideandstream,0
2,72,581674763354,1715249989509,8428942642,785915705119,249.192,99.0458,150.146,collideandstream,0
2,73,522156968443,1294022287189,11356563822,624942578347,225.383,46.7687,178.614,collideandstream,0
2,74,520762463899,1299459947368,9224465079,627353054692,225.196,46.6066,178.589,collideandstream,0
2,75,562716959631,1600158692299,8440666279,739675884406,241.428,86.5272,154.901,collideandstream,0
2,76,546563452009,1543236087838,8247240558,716823223525,233.779,79.6075,154.171,collideandstream,0
2,77,490035797730,1181511426446,9179817619,579992233387,212.181,33.2977,178.883,collideandstream,0
2,78,484156233619,1115792294424,9120040880,552989125147,209.696,25.9291,183.767,collideandstream,0
2,79,539657294869,1516132132584,8395311266,705705991215,230.804,76.449,154.354,collideandstream,0
2,80,550993299785,1582600779695,8136485683,728006677908,235.992,88.9662,147.025,collideandstream,0
2,81,508472516345,1347694750639,9123557318,641476779591,219.397,56.1287,163.268,collideandstream,0
2,82,493488166507,1240233752662,9025683669,598198808022,213.184,44.486,168.698,collideandstream,0
2,83,545550740528,1563538477614,8294878450,720616083990,233.229,86.6031,146.626,collideandstream,0
2,84,562319654726,1632644231047,8104369918,747837638416,240.261,94.0845,146.176,collideandstream,0
2,85,508834114312,1319608326991,9063350254,630448389369,219.448,52.9374,166.511,collideandstream,0
2,86,503070437098,1278700804230,9038874029,614006641442,216.694,48.134,168.56,collideandstream,0
2,87,556042058061,1619731745714,8289913411,743095956139,237.925,92.5816,145.343,collideandstream,0
2,88,535259609832,1500375889079,9202230849,694498457462,229.138,79.7717,149.366,collideandstream,0
