Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
1,109,108870830171,263946217301,1923909577,99784539333,45.7107,0.0,45.7107,spreadparticleforce,0
1,110,109015001720,266603318951,1958512867,100617869586,45.7728,0.0,45.7728,spreadparticleforce,0
1,111,107689658998,263874762126,1962626738,99883899888,45.2112,0.0,45.2112,spreadparticleforce,0
1,112,115180305177,264790020770,1967199576,100300397983,48.3565,0.0,48.3565,spreadparticleforce,0
1,113,111828098983,257012317009,1923510503,97811358374,46.9511,0.0,46.9511,spreadparticleforce,0
1,114,103057495339,231888405242,2313733605,89128485005,43.2491,0.0,43.2491,spreadparticleforce,0
1,115,110978677292,257680699142,1893633704,97957684773,46.5771,0.0,46.5771,spreadparticleforce,0
1,116,112511120846,249344420241,1810311823,94078692509,47.2506,0.0,47.2506,spreadparticleforce,0
1,117,117225382528,249472395649,1816176296,94280369301,49.2275,0.0,49.2275,spreadparticleforce,0
1,118,112889228693,250026414677,1838727727,94970960125,47.4073,0.0,47.4073,spreadparticleforce,0
1,119,104355652043,233548046855,1760854731,89383717129,43.8215,0.0,43.8215,spreadparticleforce,0
1,120,98940064349,233564174001,1783336030,89712175401,41.5387,0.0,41.5387,spreadparticleforce,0
1,121,108618959370,263934784552,1947522384,99546833479,45.5895,0.0,45.5895,spreadparticleforce,0
1,122,110169011603,266589384830,1958435995,100536285705,46.2317,0.0,46.2317,spreadparticleforce,0
1,123,103084010442,263865729965,1941557927,100055617063,43.3278,0.0,43.3278,spreadparticleforce,0
1,124,113415961641,264783878956,1965268036,100566244477,47.6263,0.0,47.6263,spreadparticleforce,0
1,125,110601737886,257003277381,1920344296,98057075242,46.4348,0.0,46.4348,spreadparticleforce,0
1,126,98316126107,231875389366,1769996915,89199761224,41.287,0.0,41.287,spreadparticleforce,0
1,127,110208170980,257654974192,1899179346,98074508533,46.3017,0.0,46.3017,spreadparticleforce,0
1,128,110416885915,249332492884,1798211736,93935972887,46.458,0.0,46.458,spreadparticleforce,0
1,129,110725272428,249462577372,1813225622,94542335924,46.5834,0.0,46.5834,spreadparticleforce,0
1,130,100079568821,250007257738,1835461598,94798045375,42.0086,0.0,42.0086,spreadparticleforce,0
1,131,104474100854,233537536599,1763770582,89664215142,43.8855,0.0,43.8855,spreadparticleforce,0
1,132,100148492259,233555309789,1773277087,89635097473,42.0731,0.0,42.0731,spreadparticleforce,0
1,133,102187237001,263907400232,1915404991,99554849759,42.9586,0.0,42.9586,spreadparticleforce,0
1,134,110746460071,266579381631,1941843535,100618544427,46.9868,0.0,46.9868,spreadparticleforce,0
1,135,110043296275,263855933190,1941930705,100012997506,46.2186,0.0,46.2186,spreadparticleforce,0
1,136,114144458008,264770933948,1952404123,100411163104,47.9691,0.0,47.9691,spreadparticleforce,0
1,137,113245627140,256986340502,1912060254,97947783573,47.6889,0.0,47.6889,spreadparticleforce,0
1,138,102783070624,231853656469,1767501334,89010911199,43.1347,0.0,43.1347,spreadparticleforce,0
1,139,109279511226,257632812353,1887516922,97900702432,45.9031,0.0,45.9031,spreadparticleforce,0
1,140,108432016591,249318201119,1803866993,94141554340,45.5298,0.0,45.5298,spreadparticleforce,0
1,141,120803250274,249458330102,1821725299,94026167878,50.7425,0.0,50.7425,spreadparticleforce,0
1,142,105015156649,250003580371,1828722302,94610221775,44.1211,0.0,44.1211,spreadparticleforce,0
1,143,103166572352,233528808528,1764549758,89738802746,43.3387,0.0,43.3387,spreadparticleforce,0
1,144,99450136717,228338885453,1746386684,88720661502,41.7771,0.0,41.7771,spreadparticleforce,0
1,145,110396100638,257979808539,1954876501,98596801820,46.4414,0.0,46.4414,spreadparticleforce,0
1,146,111242020763,259870681263,1908539477,98636188242,46.6829,0.0,46.6829,spreadparticleforce,0
1,147,99497754557,257056150972,1918415325,97881040171,41.7597,0.0,41.7597,spreadparticleforce,0
1,148,115851848891,258614849954,1961642956,98445475259,48.6442,0.0,48.6442,spreadparticleforce,0
1,149,115485230774,252213018115,1885420588,96719788798,48.4848,0.0,48.4848,spreadparticleforce,0
1,150,102516733554,226556808062,1748114746,86728959533,43.073,0.0,43.073,spreadparticleforce,0
1,151,106265992363,252929421287,1883430460,97071562746,44.6221,0.0,44.6221,spreadparticleforce,0
1,152,99186636698,243510953947,1804297030,92655204995,41.6167,0.0,41.6167,spreadparticleforce,0
1,153,114538438047,243422914284,1784202474,92625367572,48.2273,0.0,48.2273,spreadparticleforce,0
1,154,109492454536,244340512937,1805408467,92374604276,45.9403,0.0,45.9403,spreadparticleforce,0
1,155,102933354434,228295694385,1734393091,87879014874,43.2323,0.0,43.2323,spreadparticleforce,0
1,156,97516348204,235636847992,1780359140,90576019052,40.9475,0.0,40.9475,spreadparticleforce,0
1,157,103166052344,266527401998,1967747395,100987911829,43.3208,0.0,43.3208,spreadparticleforce,0
1,158,110982019221,268092106809,1973020201,101288219608,46.6732,0.0,46.6732,spreadparticleforce,0
1,159,111238864752,265206863226,1971451948,100419289346,46.7192,0.0,46.7192,spreadparticleforce,0
1,160,118954979667,267076562197,1982688176,101496926882,49.9343,0.0,49.9343,spreadparticleforce,0
1,161,114667199536,260034759625,1938493087,99482022333,48.3089,0.0,48.3089,spreadparticleforce,0
1,162,103747432815,233883383931,1789316849,89736343764,43.5423,0.0,43.5423,spreadparticleforce,0
1,163,110396948162,260733906960,1910365748,99349376422,46.4066,0.0,46.4066,spreadparticleforce,0
1,164,112177230446,251351316989,1816080561,95248568691,47.0944,0.0,47.0944,spreadparticleforce,0
1,165,119392681385,251110046533,1813451669,95309894266,50.1302,0.0,50.1302,spreadparticleforce,0
1,166,110364676292,252279099950,1852274225,95724412381,46.3944,0.0,46.3944,spreadparticleforce,0
1,167,104991706481,235606975000,1777087271,90689786079,44.0894,0.0,44.0894,spreadparticleforce,0
1,168,99636527822,235623762676,1797209051,90441660080,41.8279,0.0,41.8279,spreadparticleforce,0
1,169,101721494949,266518806563,1935540975,101047542432,42.7342,0.0,42.7342,spreadparticleforce,0
1,170,111453744409,268076290082,1969983448,101497546136,46.7775,0.0,46.7775,spreadparticleforce,0
1,171,112878243461,265199612582,1966033655,100686161008,47.3954,0.0,47.3954,spreadparticleforce,0
1,172,107973726435,267062050142,1986918192,101669971148,45.3292,0.0,45.3292,spreadparticleforce,0
1,173,117360390389,260013299583,1928163740,99177000672,49.2742,0.0,49.2742,spreadparticleforce,0
1,174,103494805138,233870535365,1774255640,89332467654,43.4713,0.0,43.4713,spreadparticleforce,0
1,175,111448695078,260711125914,1911871968,99598096646,46.813,0.0,46.813,spreadparticleforce,0
1,176,114518051199,251336372477,1893596300,94971795771,48.0575,0.0,48.0575,spreadparticleforce,0
1,177,120007350995,251095642171,1827012601,95214656079,50.5536,0.0,50.5536,spreadparticleforce,0
1,178,111594331718,252265242909,1863382123,95562409174,46.824,0.0,46.824,spreadparticleforce,0
1,179,105344786126,235592458066,1777550947,90170278318,44.2307,0.0,44.2307,spreadparticleforce,0
1,180,101714098687,235624086195,1785496056,90830653129,42.7071,0.0,42.7071,spreadparticleforce,0
1,181,114895900084,266507367537,1934827731,100945587328,48.2739,0.0,48.2739,spreadparticleforce,0
1,182,113470405998,268070273167,1939777960,101335034295,47.6215,0.0,47.6215,spreadparticleforce,0
1,183,107703690834,265189866982,1953391340,100519670929,45.2244,0.0,45.2244,spreadparticleforce,0
1,184,121097404114,267059468964,1960774023,101452896099,50.8298,0.0,50.8298,spreadparticleforce,0
1,185,117762228213,260008497905,1929054604,99176189251,49.4607,0.0,49.4607,spreadparticleforce,0
1,186,101682153899,233861694138,1788741457,90272086904,42.7599,0.0,42.7599,spreadparticleforce,0
1,187,111635167618,260695845071,1912104791,99319610774,46.8699,0.0,46.8699,spreadparticleforce,0
1,188,111099007670,251327377668,1815011143,95031919983,46.6772,0.0,46.6772,spreadparticleforce,0
1,189,121813266203,251092511481,1822329811,95239607274,51.2534,0.0,51.2534,spreadparticleforce,0
1,190,115126414831,252259524020,1860694682,95678648879,48.3377,0.0,48.3377,spreadparticleforce,0
1,191,107220319464,235590121513,1773626772,90718174733,45.0289,0.0,45.0289,spreadparticleforce,0
2,0,550225658660,1572760252634,5946384253,710876284238,234.52,97.5543,136.966,collideandstream,0
2,1,524275173066,1310705513459,6927080545,616972913563,224.463,59.6875,164.775,collideandstream,0
2,2,529982926005,1337168181745,6910524084,627153573583,226.481,61.5949,164.886,collideandstream,0
2,3,529974636880,1374935843210,6943376266,642598040946,226.847,66.3621,160.485,collideandstream,0
2,4,521798080114,1402531731767,6996875144,653557081773,223.541,69.1373,154.403,collideandstream,0
2,5,505922983818,1254568319892,6930527491,593816884125,216.404,52.3487,164.055,collideandstream,0
2,6,537590439527,1381154900050,6929480396,644858991259,229.344,65.9647,163.38,collideandstream,0
2,7,523234862388,1422590812100,6969915739,661377001850,223.758,70.9906,152.767,collideandstream,0
2,8,520687756068,1357403543270,6709431537,631265485670,222.589,68.4143,154.175,collideandstream,0
2,9,514760358613,1253586566671,6559879775,589084311349,219.563,56.1967,163.367,collideandstream,0
2,10,530413256580,1345377131391,6546204917,626188837106,226.85,67.1587,159.691,collideandstream,0
2,11,541650883260,1432882178895,5476598588,650611506273,229.425,85.4018,144.023,collideandstream,0
2,12,547471075430,1515691627753,6333694221,691903372506,232.704,87.3315,145.372,collideandstream,0
2,13,512792467871,1158428571691,7339688774,559095536806,219.941,38.1779,181.763,collideandstream,0
2,14,533759556171,1335970028773,7369743274,630813916153,228.55,57.6809,170.869,collideandstream,0
2,15,517686717646,1270208914992,7392390239,604538432127,222.188,50.8664,171.322,collideandstream,0
2,16,515972751224,1343425901690,7482958398,633777966960,220.781,58.4421,162.339,collideandstream,0
2,17,516824195502,1323932376866,7451598632,625847729192,221.181,56.2679,164.913,collideandstream,0
2,18,529052348476,1286901789493,7406161423,611339595287,226.073,52.0294,174.043,collideandstream,0
2,19,508144201455,1274123176444,7438244825,605810789530,217.752,50.9523,166.8,collideandstream,0
2,20,512901497935,1325678483180,7179226570,622238156316,219.239,61.3765,157.863,collideandstream,0
2,21,498396355585,1195231705485,7068034811,569756797903,213.608,46.5797,167.028,collideandstream,0
2,22,508682593214,1210610843083,7064624745,575902183215,217.845,48.2639,169.581,collideandstream,0
2,23,524558358258,1337230827579,5951187983,615502788284,223.089,72.0777,151.011,collideandstream,0
2,24,548475861717,1528999094836,6308590146,697156715983,232.914,88.6847,144.229,collideandstream,0
2,25,516863042460,1194863262660,7389021989,574502685115,221.562,42.2491,179.313,collideandstream,0
2,26,520472543856,1220863062682,7360525668,584427548074,222.584,45.0438,177.541,collideandstream,0
2,27,517418473029,1251400019106,7358281926,596933767059,221.895,48.2206,173.675,collideandstream,0
2,28,509856520528,1281944542887,7441647726,609254464938,218.451,51.7815,166.67,collideandstream,0
2,29,499200369954,1165310111621,7393004790,562194331046,213.783,38.5201,175.263,collideandstream,0
2,30,525541130624,1279786535173,7406196340,608049031615,224.651,51.1806,173.471,collideandstream,0
2,31,503525308403,1254801397861,7426650549,598040650180,215.724,48.6636,167.06,collideandstream,0
2,32,523868509459,1394193981042,7180108060,649862711699,223.88,68.3836,155.497,collideandstream,0
2,33,495970813113,1163362044190,7035514860,556831036198,212.031,42.539,169.492,collideandstream,0
2,34,510307490380,1220010461918,7049220556,579557353483,217.918,48.808,169.11,collideandstream,0
2,35,524410128628,1342668845958,5915246883,617760362903,222.877,72.2389,150.638,collideandstream,0
2,36,549904819638,1579035208514,5828812822,713443847537,233.2,97.3865,135.814,collideandstream,0
2,37,525967419888,1377880742907,6922949694,643365084952,224.506,65.787,158.719,collideandstream,0
2,38,520841776094,1307859056587,6862829279,615206917304,222.381,58.0256,164.356,collideandstream,0
2,39,519188944421,1342773786142,6948185933,629176787866,221.947,62.2468,159.7,collideandstream,0
2,40,513733146857,1364318892223,7039365622,637920661336,219.425,64.4865,154.938,collideandstream,0
2,41,501876947436,1250121345059,7012670569,592059396524,214.751,52.168,162.583,collideandstream,0
2,42,531870430392,1347474857782,6885900591,631098014432,226.438,61.9991,164.439,collideandstream,0
2,43,507678213396,1324197000048,6932116424,621809264326,217.032,60.068,156.964,collideandstream,0
2,44,509433571387,1335787983900,6655027467,622278094978,217.586,65.6692,151.917,collideandstream,0
2,45,491608155162,1141232498728,6600621384,543723897776,210.258,45.3981,164.86,collideandstream,0
2,46,509545733317,1236817260931,6545204433,582496780414,217.445,54.336,163.11,collideandstream,0
2,47,527508541221,1368993765621,5619838211,624556885802,223.373,78.285,145.088,collideandstream,0
2,48,548707983558,1500635495791,6277318547,685949885990,233.26,85.8469,147.413,collideandstream,0
2,49,533570450301,1314950651353,7387865766,622573265904,228.151,55.1744,172.977,collideandstream,0
2,50,523634972422,1219483032738,7404765586,584104464152,223.708,44.5604,179.147,collideandstream,0
2,51,532593432568,1359154791897,7445038379,642184348063,228.028,61.2669,166.761,collideandstream,0
2,52,510999243944,1279367309290,7437736515,608253629932,219.251,51.8503,167.401,collideandstream,0
2,53,512316739420,1271774244415,7405125350,605061064855,219.703,50.7837,168.92,collideandstream,0
2,54,533514488426,1342065946606,7412629376,633432547863,228.317,58.3516,169.965,collideandstream,0
2,55,505090498672,1242144969177,7457548157,593561819763,216.347,47.299,169.048,collideandstream,0
2,56,520422279201,1366679005252,7171396474,638893988457,222.559,65.4431,157.116,collideandstream,0
2,57,495658255199,1156639302253,7149939028,554162547295,211.877,42.1141,169.763,collideandstream,0
2,58,524236020588,1315055213838,7027501243,617982753831,223.44,58.9425,164.497,collideandstream,0
2,59,528963960460,1353825228678,6054882661,622328555088,224.403,73.4923,150.91,collideandstream,0
2,60,549375894118,1497791247085,6748734275,688966979421,234.147,82.2373,151.91,collideandstream,0
2,61,517752320098,1109926923964,7780488818,544664997080,222.396,29.1882,193.207,collideandstream,0
2,62,514595117982,1110968620738,7816685989,544502641448,221.0,29.2981,191.702,collideandstream,0
2,63,511465683544,1162960194080,7877942960,565939727199,219.86,35.3048,184.556,collideandstream,0
2,64,500862584560,1198294737871,8005051256,580020892383,216.108,39.2538,176.854,collideandstream,0
2,65,493988866417,1075223229984,7931148793,530586983208,212.118,25.1451,186.973,collideandstream,0
2,66,518500504313,1186337730517,7936097015,576330335687,222.594,37.8232,184.771,collideandstream,0
2,67,499474306370,1176033734802,7979253662,570904380337,214.96,37.6314,177.328,collideandstream,0
2,68,501489780227,1244264274779,7653720993,593880487354,215.185,48.5502,166.635,collideandstream,0
2,69,480279255350,1064125121222,7576049992,521256273986,206.516,28.5791,177.936,collideandstream,0
2,70,494577026809,1123832219619,7598938048,545320615779,212.562,35.1448,177.417,collideandstream,0
2,71,517253069474,1314524485240,6409968063,610319873905,220.104,65.9436,154.161,collideandstream,0
2,72,542640283554,1427838143327,6711568651,660210149260,231.411,74.6429,156.769,collideandstream,0
2,73,525172651169,1200679588720,7856116725,581094846726,225.35,39.3322,186.017,collideandstream,0
2,74,517017541184,1136774791968,7846338532,555458314825,222.019,32.1782,189.841,collideandstream,0
2,75,520892138121,1249735980533,7945221518,600676190544,223.256,44.2398,179.017,collideandstream,0
2,76,501011014681,1177581819359,7910583757,571595310620,215.202,36.3818,178.82,collideandstream,0
2,77,495378145473,1098157264161,7896131409,539754673720,212.686,27.3769,185.309,collideandstream,0
2,78,530713058199,1303759172100,7949203965,622550658768,227.477,50.2521,177.225,collideandstream,0
2,79,502932150817,1209594308210,8025308124,584742345837,216.262,40.2666,175.996,collideandstream,0
2,80,512940596431,1309965555544,7700649820,620777044844,220.363,56.0944,164.269,collideandstream,0
2,81,482213869853,1089781781694,7558657210,531521634483,207.055,31.3512,175.704,collideandstream,0
2,82,512556686266,1241932890436,7548344551,592892572569,219.5,48.4951,171.005,collideandstream,0
2,83,519545585243,1316487899198,6589853700,611338148816,220.87,66.3532,154.517,collideandstream,0
2,84,544343141547,1504902323866,6430081934,687277283417,231.254,86.1841,145.069,collideandstream,0
2,85,509980552086,1158988820428,7389180532,559571497031,218.649,38.6272,180.021,collideandstream,0
2,86,514173520716,1201789225879,7345144279,576648480425,220.616,43.2157,177.4,collideandstream,0
2,87,530335532431,1413129006038,8791756661,661823386238,226.802,66.3524,160.449,collideandstream,0
2,88,517295286917,1332578364361,9689431557,628427994414,221.731,57.5473,164.184,collideandstream,0
2,89,497107552743,1160792008289,7419539322,560267784458,212.487,38.3808,174.107,collideandstream,0
