Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
2,42,434651197218,846035992436,6501350500,466795990404,177.956,30.2388,147.717,collideandstream,0
2,43,496062462995,1135825481359,5759262988,625761826977,196.748,73.885,122.863,collideandstream,0
2,44,512598510621,1218396862711,4988362072,671064277718,203.089,91.0242,112.064,collideandstream,0
2,45,445952138707,971529245925,5812902442,535349317761,179.493,53.6349,125.858,collideandstream,0
2,46,438775873214,952716203071,5727557390,525421649700,177.429,49.4494,127.98,collideandstream,0
2,47,504306560303,1204157093285,10933794486,663401462096,200.99,87.9663,113.023,collideandstream,0
2,48,532047401906,1240303478167,5033438743,682880637660,211.147,98.7865,112.361,collideandstream,0
2,49,470352318889,1043414872522,5762599322,574991376251,188.602,61.9635,126.639,collideandstream,0
2,50,454329474856,996790919050,5748502000,549224713206,182.382,56.5512,125.831,collideandstream,0
2,51,525414748457,1298156884686,5062271644,715029384399,207.837,96.085,111.752,collideandstream,0
2,52,531018906860,1230240551177,5744970586,677830272767,210.61,84.9337,125.676,collideandstream,0
2,53,466525059680,961050244054,6520482509,529524848883,188.362,45.3348,143.027,collideandstream,0
2,54,456781951335,912303771056,6509950826,503443128218,186.208,39.7868,146.421,collideandstream,0
2,55,523553178357,1194601937603,5743224852,658393996774,207.876,82.9885,124.888,collideandstream,0
2,56,522939967463,1186365740760,5684721241,653733011542,207.483,82.4783,125.005,collideandstream,0
2,57,458827309226,937751453374,6521182719,516848521872,185.794,42.8374,142.956,collideandstream,0
2,58,446477146610,893311827793,6505364125,492891183451,182.337,37.0145,145.323,collideandstream,0
2,59,514718580498,1188886466112,5697304298,655228801386,204.55,81.4873,123.063,collideandstream,0
2,60,537077118089,1255452471364,4980264539,691501281824,212.851,100.146,112.705,collideandstream,0
2,61,480146593752,1051305335006,5747707726,579410264625,193.127,66.2006,126.926,collideandstream,0
2,62,463087664494,1012101608325,5730642268,558260250395,186.841,58.4435,128.397,collideandstream,0
2,63,530554068756,1276134008214,4995544816,703082168863,210.867,98.7075,112.16,collideandstream,0
2,64,523467637049,1233744362529,4999239790,679334336815,207.979,96.3141,111.665,collideandstream,0
2,65,458923824303,1002975887337,5759087412,552642152822,184.262,58.216,126.046,collideandstream,0
2,66,448242407881,969483869392,5751419660,534094907228,180.242,54.4649,125.777,collideandstream,0
2,67,517882178661,1237401068581,5008228846,681428453654,205.547,95.5056,110.042,collideandstream,0
2,68,521496538258,1201869060879,5712463452,662102139938,207.386,83.3688,124.017,collideandstream,0
2,69,460795401379,957226116220,6482534174,527504152807,186.525,43.5462,142.978,collideandstream,0
2,70,459877355322,928099072441,6563274760,511908699640,187.783,42.4763,145.307,collideandstream,0
2,71,515212766113,1187254960291,5704796847,654086784554,205.521,82.1132,123.408,collideandstream,0
2,72,506159563440,1159828727484,5714150649,639032853610,201.601,78.1502,123.451,collideandstream,0
2,73,447232708896,902354669207,6517280990,497372490611,181.507,36.9159,144.591,collideandstream,0
2,74,442963138976,883440040435,6502858925,487369954961,181.089,35.0434,146.045,collideandstream,0
2,75,504335271629,1169150103813,5720780759,644143535006,200.402,77.945,122.457,collideandstream,0
2,76,529270402182,1259138644205,4985129146,693201543821,209.963,98.573,111.39,collideandstream,0
2,77,473559151571,1041861856007,5727199436,574154274108,190.282,64.4958,125.786,collideandstream,0
2,78,456695024930,989047130373,5760162907,545328885810,184.696,56.6582,128.038,collideandstream,0
2,79,528818397269,1282846437810,5231397994,706621537644,210.268,98.999,111.269,collideandstream,0
2,80,510108145578,1197540528571,4988020095,659428719127,201.918,90.1706,111.748,collideandstream,0
2,81,439434108686,962119272145,5829123574,530041232984,176.732,49.1218,127.61,collideandstream,0
2,82,444686873435,964228421936,5781850058,531210038388,178.949,52.3658,126.584,collideandstream,0
2,83,504001497620,1193437323586,5205638854,657282418863,199.408,88.4204,110.987,collideandstream,0
2,84,510061753447,1192957498934,5683786879,657278998762,202.315,79.7163,122.598,collideandstream,0
2,85,454954859180,915019110050,6474106200,504259887305,184.277,39.0626,145.215,collideandstream,0
2,86,448974529703,869991762003,6495559727,479946971846,183.672,32.6592,151.013,collideandstream,0
2,87,506486717510,1187207056086,5717635639,654080817403,201.215,80.1615,121.054,collideandstream,0
2,88,502754629829,1145251296348,5680894473,630984165240,199.352,76.3631,122.989,collideandstream,0
2,89,438615723353,857062003996,6508798537,472643929547,178.845,31.5099,147.335,collideandstream,0
2,90,441829007788,863218422492,6548349607,476307593570,181.072,32.9218,148.15,collideandstream,0
2,91,500207060670,1188821687302,5676261214,655140285941,198.578,75.646,122.932,collideandstream,0
2,92,517627841759,1215793110490,5004005522,669726482703,204.801,92.2288,112.572,collideandstream,0
2,93,458435561813,997530988628,5760745947,549849253778,184.466,56.6577,127.808,collideandstream,0
2,94,443142128910,945393647567,5768474924,521621112526,179.952,50.6374,129.314,collideandstream,0
2,95,519651778884,1242076872006,5017394274,684195991325,205.52,94.2503,111.27,collideandstream,0
2,96,515760358753,1202852501590,4987403109,662489990008,204.211,92.0959,112.115,collideandstream,0
2,97,461565413884,1007935016912,5766546296,555417699041,184.86,58.683,126.177,collideandstream,0
2,98,449687957604,997518925547,5755406853,549763833947,180.806,53.864,126.942,collideandstream,0
2,99,512954138466,1220525037816,4988540938,672303015575,203.068,92.9568,110.111,collideandstream,0
2,100,514216118966,1203011413450,5702503222,662873142228,203.902,80.5439,123.358,collideandstream,0
2,101,456830027237,949930763593,6516853897,523410931302,184.984,43.8523,141.131,collideandstream,0
2,102,440511130280,889349595544,6525316704,490630153911,181.599,37.1337,144.465,collideandstream,0
2,103,512076507989,1180771319577,5718413621,650811678963,203.37,80.021,123.349,collideandstream,0
2,104,508951251161,1166041338013,5699824121,642588237213,201.921,80.0856,121.836,collideandstream,0
2,105,446543876959,933822710339,8520323281,514992196216,181.597,39.6416,141.956,collideandstream,0
2,106,438088327601,896183147355,6487969954,494413966983,179.766,37.2154,142.55,collideandstream,0
2,107,503994481971,1165080642239,5740644061,642204489089,200.57,78.0946,122.476,collideandstream,0
2,108,525723027493,1260307619300,5022373933,694395069054,207.929,95.6285,112.3,collideandstream,0
2,109,466881272067,1023265089293,5722861044,564208186792,187.393,59.4261,127.967,collideandstream,0
2,110,452617267332,979216955593,5708806837,540270158291,182.563,53.0319,129.531,collideandstream,0
2,111,521472187800,1216954389611,5036980108,670549164324,206.316,94.3341,111.982,collideandstream,0
2,112,538539421481,1317230935499,4376001387,725192680961,212.402,111.94,100.462,collideandstream,0
2,113,485665181261,1133572692270,5055860376,624395473605,192.824,79.8223,113.002,collideandstream,0
2,114,477890738339,1139304280609,5080666851,627574682790,190.61,77.8238,112.786,collideandstream,0
2,115,535384207614,1300124248355,4415662594,715830613627,211.182,111.01,100.173,collideandstream,0
2,116,535219935804,1267612281956,5004068856,698190435691,211.675,100.776,110.899,collideandstream,0
2,117,485756430652,1099809638099,5774083735,606018168125,194.257,68.8326,125.424,collideandstream,0
2,118,477550519553,1047918424422,5775853571,577996411429,191.694,64.2019,127.492,collideandstream,0
2,119,534878810799,1325419969438,5014370094,729900767407,211.941,101.623,110.318,collideandstream,0
2,120,530768780441,1249197487817,4991822470,688211687807,210.015,98.5345,111.481,collideandstream,0
2,121,475044859236,1063305081067,5759547829,586043820082,190.003,63.595,126.408,collideandstream,0
2,122,464752557229,1033615082736,5714089908,569902766932,186.695,59.9496,126.745,collideandstream,0
2,123,531376281810,1270594240096,5004229209,699992339155,210.124,99.5191,110.605,collideandstream,0
2,124,543764856741,1348463521716,4376624403,742328513765,214.437,114.004,100.433,collideandstream,0
2,125,497303995041,1144547200307,5098596895,630365688020,197.616,85.5602,112.056,collideandstream,0
2,126,480997912046,1102781171686,5032096716,607608184038,191.953,77.8797,114.073,collideandstream,0
2,127,543125013391,1350799925609,4389339590,743731928621,214.64,114.451,100.189,collideandstream,0
3,0,250991626376,544293486460,3163806109,298797175994,97.8119,0.0,97.8119,collideandstreamimplementation,0
3,1,266924479209,593089968027,3374807673,325246957393,104.089,0.0,104.089,collideandstreamimplementation,0
3,2,270604988325,593090837982,3375366357,325306962345,105.452,0.0,105.452,collideandstreamimplementation,0
3,3,248567355396,544292823424,3177405197,298812944998,96.9244,0.0,96.9244,collideandstreamimplementation,0
3,4,269592363418,593243758199,3364924437,325437084190,105.01,0.0,105.01,collideandstreamimplementation,0
3,5,289422230621,646701431380,3669403855,354454898121,112.696,0.0,112.696,collideandstreamimplementation,0
3,6,288320933795,646700898075,3642749785,354491211301,112.697,0.0,112.697,collideandstreamimplementation,0
3,7,267379952941,593243245236,3397586760,325498989680,104.097,0.0,104.097,collideandstreamimplementation,0
3,8,268932756287,593243981136,3399188613,325433430749,104.745,0.0,104.745,collideandstreamimplementation,0
3,9,287149235468,646701101234,3682177749,354507139329,111.863,0.0,111.863,collideandstreamimplementation,0
3,10,287468889050,646701444638,3648388252,354471072561,112.04,0.0,112.04,collideandstreamimplementation,0
3,11,267685077513,593243561794,3387766535,325456265200,104.155,0.0,104.155,collideandstreamimplementation,0
3,12,248854070338,544292659542,3156849390,298769735893,96.9435,0.0,96.9435,collideandstreamimplementation,0
3,13,265474346312,593089398935,3391812501,325317454580,103.24,0.0,103.24,collideandstreamimplementation,0
3,14,264002643683,593089398031,3401645403,325283409459,103.212,0.0,103.212,collideandstreamimplementation,0
3,15,244750738124,544292198659,3179688512,298748451294,95.2253,0.0,95.2253,collideandstreamimplementation,0
3,16,265338207723,593289725107,3409996390,325415374524,103.281,0.0,103.281,collideandstreamimplementation,0
3,17,286651929270,646749690989,3666301890,354523776017,111.53,0.0,111.53,collideandstreamimplementation,0
3,18,284316600986,646750983279,3656237790,354424177635,110.644,0.0,110.644,collideandstreamimplementation,0
3,19,264251054832,593289565865,3416788773,325468725434,102.847,0.0,102.847,collideandstreamimplementation,0
3,20,287441131464,646914671728,3661836235,354638731641,112.131,0.0,112.131,collideandstreamimplementation,0
3,21,316097815023,705502376133,3912738885,386522065820,122.872,0.0,122.872,collideandstreamimplementation,0
3,22,316417979403,705502861478,3926728428,386442035765,123.436,0.0,123.436,collideandstreamimplementation,0
3,23,288132799914,646914337595,3651691226,354695786047,112.069,0.0,112.069,collideandstreamimplementation,0
3,24,288861319500,646914952871,3671267268,354653984453,112.364,0.0,112.364,collideandstreamimplementation,0
3,25,316926470243,705503084480,3901341254,386413745606,123.351,0.0,123.351,collideandstreamimplementation,0
3,26,316857911416,705503343291,3953543334,386454900705,123.763,0.0,123.763,collideandstreamimplementation,0
3,27,286715435335,646915079650,3657033746,354744651079,111.558,0.0,111.558,collideandstreamimplementation,0
3,28,263650966296,593289404794,3374566532,325412430096,102.621,0.0,102.621,collideandstreamimplementation,0
3,29,285924431815,646749611768,3628817203,354446876725,111.13,0.0,111.13,collideandstreamimplementation,0
3,30,285997092433,646749529494,3645073255,354484691365,111.525,0.0,111.525,collideandstreamimplementation,0
3,31,262446069464,593288752650,3411332340,325534498697,102.16,0.0,102.16,collideandstreamimplementation,0
3,32,265482212194,593289735208,3405724548,325433497898,103.344,0.0,103.344,collideandstreamimplementation,0
3,33,286691799514,646749463592,3656856834,354517948508,111.575,0.0,111.575,collideandstreamimplementation,0
3,34,286829755536,646749818576,3664677044,354536008755,111.777,0.0,111.777,collideandstreamimplementation,0
3,35,264057263685,593289399914,3412183730,325591246501,102.904,0.0,102.904,collideandstreamimplementation,0
3,36,290997417923,646914521206,3672354484,354660721726,113.613,0.0,113.613,collideandstreamimplementation,0
3,37,320919428333,705502594078,3921231996,386514228070,124.892,0.0,124.892,collideandstreamimplementation,0
3,38,323252713075,705503286409,3924396537,386448219064,126.242,0.0,126.242,collideandstreamimplementation,0
3,39,285873568898,646914833329,3648780748,354727221277,111.252,0.0,111.252,collideandstreamimplementation,0
3,40,288374911647,646914794178,3600106326,354657332880,112.217,0.0,112.217,collideandstreamimplementation,0
3,41,321445045886,705503368457,3927114268,386465544738,125.073,0.0,125.073,collideandstreamimplementation,0
3,42,323317587358,705502853247,3931250603,386518799941,125.866,0.0,125.866,collideandstreamimplementation,0
3,43,288152418667,646915201849,3635950280,354701525761,112.054,0.0,112.054,collideandstreamimplementation,0
3,44,264348971419,593289106915,3377866931,325437357696,102.777,0.0,102.777,collideandstreamimplementation,0
3,45,283994182172,646748934023,3698867470,354464981594,110.416,0.0,110.416,collideandstreamimplementation,0
3,46,283850183764,646748977993,3650465202,354465942385,110.692,0.0,110.692,collideandstreamimplementation,0
3,47,263431018752,593289542332,3427086228,325495551765,103.452,0.0,103.452,collideandstreamimplementation,0
3,48,265299009955,593290009800,3430314098,325362141073,103.469,0.0,103.469,collideandstreamimplementation,0
3,49,286293377084,646750164551,3668695928,354504516655,111.433,0.0,111.433,collideandstreamimplementation,0
3,50,286857713951,646750341558,3660241698,354425590820,111.647,0.0,111.647,collideandstreamimplementation,0
3,51,265224205105,593289825629,3390138405,325519637532,103.121,0.0,103.121,collideandstreamimplementation,0
3,52,292574831901,646915649111,3686349238,354681066210,113.756,0.0,113.756,collideandstreamimplementation,0
3,53,316408597113,705503270643,3919794132,386403696386,123.019,0.0,123.019,collideandstreamimplementation,0
3,54,318664500949,705502954760,3929932225,386431627639,124.313,0.0,124.313,collideandstreamimplementation,0
3,55,289666076304,646914789557,3687138105,354817058093,112.705,0.0,112.705,collideandstreamimplementation,0
3,56,291330692592,646915673207,3631857488,354671319757,113.348,0.0,113.348,collideandstreamimplementation,0
3,57,317320401567,705504204770,3897004998,386453288914,123.427,0.0,123.427,collideandstreamimplementation,0
3,58,317495976930,705503995248,3920075551,386467111503,123.685,0.0,123.685,collideandstreamimplementation,0
3,59,287013205764,646915791825,3651874923,354782964541,111.666,0.0,111.666,collideandstreamimplementation,0
3,60,263559463864,593289826890,3374592374,325437125483,102.467,0.0,102.467,collideandstreamimplementation,0
3,61,284660670730,646749567865,3659393452,354517961529,110.675,0.0,110.675,collideandstreamimplementation,0
3,62,284079772654,646749713865,3649618421,354496970680,110.77,0.0,110.77,collideandstreamimplementation,0
3,63,261614448761,593289519010,3390162927,325542624965,101.813,0.0,101.813,collideandstreamimplementation,0
3,64,266565045381,593290633932,3398098267,325429371219,103.911,0.0,103.911,collideandstreamimplementation,0
3,65,287992804250,646750421021,3663204179,354534793335,112.012,0.0,112.012,collideandstreamimplementation,0
3,66,288275797282,646749872550,3662822770,354491766520,112.224,0.0,112.224,collideandstreamimplementation,0
3,67,263529167315,593289778478,3401252583,325445561438,102.569,0.0,102.569,collideandstreamimplementation,0
3,68,291544711515,646915160412,3634986365,354667241834,113.384,0.0,113.384,collideandstreamimplementation,0
3,69,317714658063,705503500301,3901152360,386494860511,123.649,0.0,123.649,collideandstreamimplementation,0
3,70,316884636515,705504122278,3964998997,386433832720,123.743,0.0,123.743,collideandstreamimplementation,0
3,71,288298822673,646915327591,3651054213,354729862721,112.686,0.0,112.686,collideandstreamimplementation,0
3,72,289590192135,646915866171,3651749280,354728804526,113.124,0.0,113.124,collideandstreamimplementation,0
3,73,318763919500,705503316339,3922441479,386461498747,123.994,0.0,123.994,collideandstreamimplementation,0
3,74,320099810824,705503431424,3920094047,386522952355,124.711,0.0,124.711,collideandstreamimplementation,0
3,75,287291593448,646915059331,3668480077,354711969996,111.795,0.0,111.795,collideandstreamimplementation,0
3,76,264135742489,593290760316,3387791796,325457874968,102.793,0.0,102.793,collideandstreamimplementation,0
3,77,284457384042,646750137859,3623788977,354492675827,110.622,0.0,110.622,collideandstreamimplementation,0
