Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
1,110,75089924308,221864253508,1723331297,85432508639,31.6023,0.0,31.6023,spreadparticleforce,0
1,111,62596468362,186008622377,1418085830,71546164994,26.3122,0.0,26.3122,spreadparticleforce,0
1,112,61041787727,193133151840,1464059926,74833334490,25.6573,0.0,25.6573,spreadparticleforce,0
1,113,75629060985,241765153442,1781470902,93044474375,31.7589,0.0,31.7589,spreadparticleforce,0
1,114,81921348837,247153370247,1825457875,94596072301,34.4184,0.0,34.4184,spreadparticleforce,0
1,115,65794084839,204219170252,1502999769,78551706303,27.6446,0.0,27.6446,spreadparticleforce,0
1,116,71948111259,216671363831,1600912424,84430777686,30.2484,0.0,30.2484,spreadparticleforce,0
1,117,90686252723,270921156474,1997549035,105274333100,38.1181,0.0,38.1181,spreadparticleforce,0
1,118,90150482153,276781091851,2061135201,107120863675,37.8918,0.0,37.8918,spreadparticleforce,0
1,119,75509305587,229177998760,1681381382,89106931159,31.7441,0.0,31.7441,spreadparticleforce,0
1,120,70734119351,211281251508,1558536834,81786294042,29.7138,0.0,29.7138,spreadparticleforce,0
1,121,89232129666,264070538171,1930060929,102043759790,37.4779,0.0,37.4779,spreadparticleforce,0
1,122,90246794908,269678878220,1993530769,104138190383,37.9133,0.0,37.9133,spreadparticleforce,0
1,123,71287095983,223256268443,1629486803,86592450536,29.9469,0.0,29.9469,spreadparticleforce,0
1,124,65217611333,192965217002,1424131531,74263957435,27.4056,0.0,27.4056,spreadparticleforce,0
1,125,84789422741,241623769747,1779859179,92668214962,35.6819,0.0,35.6819,spreadparticleforce,0
1,126,83208719098,247001032091,1806584403,94749334800,35.0077,0.0,35.0077,spreadparticleforce,0
1,127,64777605936,203971616623,1494266807,78443061207,27.2252,0.0,27.2252,spreadparticleforce,0
1,128,62484443455,188448296555,1404196814,72934211372,26.2778,0.0,26.2778,spreadparticleforce,0
1,129,75204188144,231403192267,1688354625,88722720807,31.6638,0.0,31.6638,spreadparticleforce,0
1,130,79105954746,235269362627,1685759721,89980516391,33.2532,0.0,33.2532,spreadparticleforce,0
1,131,63861912193,198709415880,1489344020,76426763787,26.8353,0.0,26.8353,spreadparticleforce,0
1,132,68244515813,210777388589,1521114181,81731168435,28.7999,0.0,28.7999,spreadparticleforce,0
1,133,87675411423,258782904276,1894574197,100372038592,36.9288,0.0,36.9288,spreadparticleforce,0
1,134,86375047578,262996966781,1862333062,101905436864,36.3405,0.0,36.3405,spreadparticleforce,0
1,135,76065980851,222278273063,1587466942,86450814791,31.991,0.0,31.991,spreadparticleforce,0
1,136,67946477289,205647790924,1477309575,79565016603,28.5463,0.0,28.5463,spreadparticleforce,0
1,137,82153621569,252422756358,1794179758,97742372774,34.5214,0.0,34.5214,spreadparticleforce,0
1,138,85703547795,256425730673,1801490342,99132072319,36.1341,0.0,36.1341,spreadparticleforce,0
1,139,69775004696,216677686116,1544587694,83823377266,29.309,0.0,29.309,spreadparticleforce,0
1,140,58706006027,188293417146,1367042245,72037023212,24.6972,0.0,24.6972,spreadparticleforce,0
1,141,74071875996,231255776799,1670407722,88677746452,31.1334,0.0,31.1334,spreadparticleforce,0
1,142,80002922811,235099051366,1674324816,89820087958,33.679,0.0,33.679,spreadparticleforce,0
1,143,68569985971,198447304376,1430353074,76171329315,29.0321,0.0,29.0321,spreadparticleforce,0
1,144,62998207115,188858800027,1407132339,72955288038,26.4389,0.0,26.4389,spreadparticleforce,0
1,145,72510530180,231280000204,1677790387,89036206552,30.4772,0.0,30.4772,spreadparticleforce,0
1,146,82614426980,234877034285,1678290421,89897695858,34.691,0.0,34.691,spreadparticleforce,0
1,147,64855686351,199094000349,1447825097,76589525745,27.3608,0.0,27.3608,spreadparticleforce,0
1,148,70126890649,211177107123,1534698965,82004346881,29.4548,0.0,29.4548,spreadparticleforce,0
1,149,91423512812,258706672335,1843127307,100430749150,38.4206,0.0,38.4206,spreadparticleforce,0
1,150,82736331294,262624175612,1833625231,101702677271,34.8806,0.0,34.8806,spreadparticleforce,0
1,151,73271086859,222653475411,1596594907,86617980756,30.81,0.0,30.81,spreadparticleforce,0
1,152,68658098103,206072702642,1482134936,79768954215,28.8482,0.0,28.8482,spreadparticleforce,0
1,153,81081506184,252356846176,1783743161,97634165293,34.0517,0.0,34.0517,spreadparticleforce,0
1,154,89459302877,256040796479,1784992206,98711845494,37.5834,0.0,37.5834,spreadparticleforce,0
1,155,72875588358,217070486843,1547680349,83999384941,30.6081,0.0,30.6081,spreadparticleforce,0
1,156,62696236409,188694884351,1395265271,72311698830,26.3253,0.0,26.3253,spreadparticleforce,0
1,157,82516281938,231128435960,1660138717,88527038320,34.7284,0.0,34.7284,spreadparticleforce,0
1,158,81081863077,234706032776,1682602301,89442443107,34.0823,0.0,34.0823,spreadparticleforce,0
1,159,66466891991,198819318634,1444511200,76363508161,27.9438,0.0,27.9438,spreadparticleforce,0
1,160,58116650413,188577697393,1424123249,72851818174,24.405,0.0,24.405,spreadparticleforce,0
1,161,82738838709,232656093466,1716944547,89128349496,34.7773,0.0,34.7773,spreadparticleforce,0
1,162,80120405141,236607088915,1715210565,90313281330,33.6514,0.0,33.6514,spreadparticleforce,0
1,163,65031229067,199055374204,1461002134,76460713012,27.3117,0.0,27.3117,spreadparticleforce,0
1,164,69768865399,211092598291,1558901736,81990036493,29.3031,0.0,29.3031,spreadparticleforce,0
1,165,87056312187,260249987463,1880466300,100892408067,36.595,0.0,36.595,spreadparticleforce,0
1,166,83281415261,264579119722,1911283540,102466442576,34.9948,0.0,34.9948,spreadparticleforce,0
1,167,71759043316,222834837017,1631745945,86630626706,30.1464,0.0,30.1464,spreadparticleforce,0
1,168,69071576170,205943985794,1512174474,79704715709,29.008,0.0,29.008,spreadparticleforce,0
1,169,89643685060,253834829522,1829781720,97744046011,37.6893,0.0,37.6893,spreadparticleforce,0
1,170,84508088970,257971568256,1843838840,99333057246,35.4918,0.0,35.4918,spreadparticleforce,0
1,171,71706178864,217204357886,1644107710,83741593250,30.1031,0.0,30.1031,spreadparticleforce,0
1,172,62459547385,188420236387,1392048666,72027690276,26.2247,0.0,26.2247,spreadparticleforce,0
1,173,74755780227,232509697763,1685517009,88852913440,31.4168,0.0,31.4168,spreadparticleforce,0
1,174,84285282837,236439190715,1702838604,89889079808,35.424,0.0,35.424,spreadparticleforce,0
1,175,63464372636,198815547061,1458140088,76025543204,26.6619,0.0,26.6619,spreadparticleforce,0
1,176,57724827508,177628951500,1350929902,69180393808,24.2508,0.0,24.2508,spreadparticleforce,0
1,177,82907236305,219292768923,1667406727,84822076814,34.8371,0.0,34.8371,spreadparticleforce,0
1,178,75374204359,223489990290,1697648813,86238729363,31.6479,0.0,31.6479,spreadparticleforce,0
1,179,57842997405,187278255503,1412088387,72444697119,24.2779,0.0,24.2779,spreadparticleforce,0
1,180,62911126543,199596829859,1742616664,78024623479,26.4036,0.0,26.4036,spreadparticleforce,0
1,181,90891755340,246174838927,1861175118,96059671847,38.2197,0.0,38.2197,spreadparticleforce,0
1,182,92076682784,250649465064,1914546986,97617134833,38.7001,0.0,38.7001,spreadparticleforce,0
1,183,68789888203,210509223831,1596821079,82776945373,28.8902,0.0,28.8902,spreadparticleforce,0
1,184,66086982846,194597573250,1494893223,75645926364,27.7392,0.0,27.7392,spreadparticleforce,0
1,185,83895448800,239871337295,1818340869,93302675600,35.3406,0.0,35.3406,spreadparticleforce,0
1,186,89070080852,244135387330,1849023665,94771411383,37.4046,0.0,37.4046,spreadparticleforce,0
1,187,67862822505,205020854448,1543414536,79687810612,28.4865,0.0,28.4865,spreadparticleforce,0
1,188,64680739943,177492259293,2430474339,68173390228,27.1609,0.0,27.1609,spreadparticleforce,0
1,189,78295905714,219153721298,1676931907,84765815070,32.9007,0.0,32.9007,spreadparticleforce,0
1,190,85928012888,223323652777,1705359490,85988592422,36.1114,0.0,36.1114,spreadparticleforce,0
1,191,61055933958,187033259424,1414119674,71980410352,25.6454,0.0,25.6454,spreadparticleforce,0
2,0,464442693054,1408839486900,5043838332,628125660674,197.64,99.5497,98.0898,collideandstream,0
2,1,440736678034,1273011119253,5645717454,579839140787,187.46,76.4522,111.008,collideandstream,0
2,2,431012184107,1216524471604,5730659354,556795371165,183.326,69.6279,113.698,collideandstream,0
2,3,461916550040,1420438966095,5112029327,632809954840,195.976,97.4388,98.5372,collideandstream,0
2,4,453332908378,1388656945030,5551460357,623746815513,192.955,90.6352,102.319,collideandstream,0
2,5,402497924065,1038016975613,9989483939,488930206997,171.759,55.6831,116.076,collideandstream,0
2,6,402610838160,1118976544208,6236485797,521391134413,172.192,55.3001,116.892,collideandstream,0
2,7,447543406467,1359301270725,5734228556,612128206647,190.112,87.3719,102.74,collideandstream,0
2,8,447477780209,1339140863268,5417198460,601261406078,190.05,86.9484,103.102,collideandstream,0
2,9,415646049564,1203841654535,6083948650,553559851317,177.028,66.1979,110.83,collideandstream,0
2,10,404272356764,1130764375486,5994397847,524525478777,172.467,58.718,113.749,collideandstream,0
2,11,449715035153,1364818077365,5393435683,613017812339,190.942,89.6644,101.278,collideandstream,0
2,12,469148369402,1470406668505,4833760813,651191167869,198.802,104.258,94.5443,collideandstream,0
2,13,430056686237,1231226540111,5533453068,560144261086,183.035,73.2746,109.76,collideandstream,0
2,14,429505950830,1231948781086,5394097929,560994864408,183.088,73.2091,109.879,collideandstream,0
2,15,457698560688,1417149350287,4894652172,629858704218,194.029,98.4717,95.557,collideandstream,0
2,16,442480835679,1325765069958,6093596966,602219689356,188.713,79.4783,109.235,collideandstream,0
2,17,407026530891,1110071481022,6835988929,522638100979,173.884,49.4871,124.397,collideandstream,0
2,18,404736635631,1118004950596,6809170483,526021023223,173.177,50.667,122.51,collideandstream,0
2,19,442964686024,1331645410794,6305985656,604350789850,188.78,80.3133,108.467,collideandstream,0
2,20,420739117446,1221365994365,6654836346,565474209745,179.659,63.9964,115.663,collideandstream,0
2,21,377157761220,997192160438,7442497005,482197205831,162.176,33.4658,128.71,collideandstream,0
2,22,376669655872,1012602526266,7433759892,488690824589,162.912,35.3469,127.565,collideandstream,0
2,23,418815710667,1217104285158,6767202895,564071137200,178.949,63.6206,115.328,collideandstream,0
2,24,421072069248,1220163840095,6404210539,563390557916,180.191,66.077,114.114,collideandstream,0
2,25,372122430587,984049636525,7175178746,475005936463,160.184,34.3401,125.844,collideandstream,0
2,26,371916954190,988150131194,7114874473,476500119158,159.993,34.5931,125.399,collideandstream,0
2,27,434494469556,1300569609194,6495436368,596039728714,185.23,74.4336,110.796,collideandstream,0
2,28,438682845912,1306403426808,5830884911,593599983174,186.791,78.9734,107.817,collideandstream,0
2,29,400980787424,1108032430953,6536107331,519907539139,171.442,51.2611,120.181,collideandstream,0
2,30,412419562156,1182369025511,6532044268,550322691328,176.009,59.1476,116.861,collideandstream,0
2,31,431845078751,1286636934150,5940530914,585751637280,183.966,76.8119,107.154,collideandstream,0
2,32,443252545515,1345927793563,6084298856,611687061236,188.597,81.5662,107.031,collideandstream,0
2,33,417373489293,1202467633120,6864894703,560053907800,178.339,60.463,117.876,collideandstream,0
2,34,404840194640,1133281150451,6841798377,532166548371,172.925,52.1069,120.819,collideandstream,0
2,35,435611465673,1298221841838,6219974431,592221553727,184.844,75.689,109.155,collideandstream,0
2,36,414800250439,1199841397971,6678929621,556954586968,177.191,61.9215,115.269,collideandstream,0
2,37,385331528052,1023836979856,7466097682,492671130056,165.781,36.7203,129.061,collideandstream,0
2,38,383464379289,1022781747153,7448315765,492658217585,164.817,36.4209,128.396,collideandstream,0
2,39,417205119948,1219573425919,6759744970,564897539945,178.307,63.9954,114.312,collideandstream,0
2,40,425072488433,1259896039479,6411145257,579271315603,181.584,70.2527,111.331,collideandstream,0
2,41,375490141965,972064528861,7216823350,470153427439,161.66,33.0622,128.597,collideandstream,0
2,42,380400264791,1010370024421,7150140302,485578792394,163.569,37.3338,126.235,collideandstream,0
2,43,416479053884,1216385113979,6629469628,562006329965,177.659,65.6108,112.048,collideandstream,0
2,44,435057907296,1307819847542,5999377537,593992445513,184.904,78.9715,105.932,collideandstream,0
2,45,402444550875,1132536999693,6575988186,529949100684,172.148,54.1728,117.975,collideandstream,0
2,46,408252593980,1177267820005,6545688610,548105227549,174.608,59.02,115.588,collideandstream,0
2,47,430666025368,1298239074727,5967096042,590520873050,183.258,77.8621,105.396,collideandstream,0
2,48,428924973115,1273203306940,6121912981,582065052941,183.062,73.7927,109.27,collideandstream,0
2,49,404372427090,1143976196690,6864578015,536570226042,172.867,53.5604,119.306,collideandstream,0
2,50,407768047019,1028468369300,6925111088,536471365032,174.536,55.5257,119.01,collideandstream,0
2,51,428113643457,1284225325633,6178565039,586443186585,182.362,74.8438,107.518,collideandstream,0
2,52,413361289656,1187190833621,6765261763,551859617939,176.651,60.6982,115.953,collideandstream,0
2,53,382917656686,999739060820,7445478049,483070638918,164.844,34.2958,130.548,collideandstream,0
2,54,373730305670,938796020707,7469064606,458741153666,160.791,27.4863,133.305,collideandstream,0
2,55,407820604461,1172301723419,6808404347,546049388486,174.355,58.9754,115.379,collideandstream,0
2,56,425653757049,1254776514205,6395268630,577153849663,182.117,70.9687,111.148,collideandstream,0
2,57,381309475537,999970124912,7129271844,480833468239,163.734,36.0589,127.676,collideandstream,0
2,58,393313138672,1078972862074,7128390692,513366895190,169.089,45.0133,124.076,collideandstream,0
2,59,424154481291,1243493515114,6558195152,573486258654,180.761,70.89,109.871,collideandstream,0
2,60,441831893479,1357749832305,5873803606,614262970602,188.241,84.6357,103.605,collideandstream,0
2,61,417839875231,1201701487023,6642980988,557594004094,178.492,63.0097,115.483,collideandstream,0
2,62,389942641114,1062618822203,6543354230,501815357443,167.271,48.7176,118.553,collideandstream,0
2,63,437288911946,1345587442742,6022482436,609417278572,186.13,83.4362,102.694,collideandstream,0
2,64,448196345554,1376236241659,6110489960,623689400711,191.02,85.1841,105.836,collideandstream,0
2,65,404415141236,1121755807599,6845899426,527660091377,173.362,51.8573,121.504,collideandstream,0
2,66,407057877794,1143740687368,6879261646,536799466720,174.158,53.678,120.48,collideandstream,0
2,67,447799969391,1382180268461,6219467139,626029999870,190.414,85.4911,104.923,collideandstream,0
2,68,429128822974,1274947477594,6653945393,587260019738,183.745,70.4718,113.273,collideandstream,0
2,69,394886273362,1070147037114,7477375883,511614053869,169.925,41.9539,127.971,collideandstream,0
2,70,387158240843,1019910100993,7422142762,491246707422,167.057,36.8385,130.219,collideandstream,0
2,71,414428141495,1196635030674,6883270567,556151585752,177.662,61.8401,115.822,collideandstream,0
2,72,423240450903,1221510876926,6467859488,563753469008,180.645,66.0508,114.594,collideandstream,0
2,73,402360268997,1111249169853,7169682202,526365287430,172.768,48.3987,124.369,collideandstream,0
2,74,392944913430,1066642577697,7137670877,508368300914,169.02,43.6331,125.387,collideandstream,0
2,75,423720326752,1260412409389,6660561689,579437124334,180.664,70.2309,110.433,collideandstream,0
2,76,447798860964,1384498212028,5864825216,624979513538,191.179,87.8706,103.308,collideandstream,0
2,77,421268013996,1236505162067,6592638587,572427925223,179.904,65.5439,114.36,collideandstream,0
2,78,404404800113,1145035983521,6656608504,534876400230,172.991,55.7935,117.197,collideandstream,0
2,79,433359071293,1306391590699,6072510873,593880663187,184.722,79.3331,105.389,collideandstream,0
2,80,458769605864,1411264829664,6262825725,637483432690,195.47,89.3012,106.169,collideandstream,0
2,81,417878054659,1165436153346,6839258451,545117803611,179.068,56.5582,122.51,collideandstream,0
2,82,417202695063,1166465185983,6967936215,545532692616,178.595,56.5515,122.043,collideandstream,0
2,83,444650254373,1345001000760,7434373694,611025074066,189.076,82.0297,107.047,collideandstream,0
2,84,431920676856,1249426357657,6645817419,576984118378,184.554,67.8115,116.742,collideandstream,0
2,85,399793551655,1046966678732,7418523609,502140421338,172.201,39.5469,132.654,collideandstream,0
2,86,396332087966,1028443246520,7387092804,494838274738,170.583,37.5596,133.023,collideandstream,0
2,87,433537539792,1275801750091,6834043689,587709922381,185.222,71.9075,113.315,collideandstream,0
2,88,446656354116,1344812460847,6472177774,613534227799,190.63,79.8084,110.821,collideandstream,0
2,89,402273403886,1067041921472,7131761070,508438674100,172.268,43.217,129.051,collideandstream,0
2,90,410488670627,1141148737467,7132226848,538385762055,176.498,51.6571,124.84,collideandstream,0
2,91,430227341182,1271291502996,6516138845,583949579011,183.455,71.4112,112.044,collideandstream,0
