Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
5,26,1256295901,848466918,40833434,356359478,0.527728,0.527728,0.0,mpi_isend,0
5,27,1272257451,848240025,40102115,355445081,0.536945,0.536945,0.0,mpi_isend,0
5,28,1292351015,849028591,39960607,357771981,0.549979,0.549979,0.0,mpi_isend,0
5,29,1345037171,848601452,40021585,358528212,0.57244,0.57244,0.0,mpi_isend,0
5,30,1346862263,850302926,40222263,360708830,0.574807,0.574807,0.0,mpi_isend,0
5,31,1310311152,849550096,40002354,356590013,0.560979,0.560979,0.0,mpi_isend,0
5,32,1247073593,850107333,40044426,359625737,0.531817,0.531817,0.0,mpi_isend,0
5,33,1262277293,848353541,39392957,356589494,0.54089,0.54089,0.0,mpi_isend,0
5,34,1224227461,850620838,39550112,358374156,0.525427,0.525427,0.0,mpi_isend,0
5,35,810985494,548304988,27188764,232341737,0.346842,0.346842,0.0,mpi_isend,0
5,36,541383066,347437985,18778280,149509586,0.230317,0.230317,0.0,mpi_isend,0
5,37,894674115,551626994,27486845,232767047,0.387685,0.387685,0.0,mpi_isend,0
5,38,883790407,553357370,27444693,232804749,0.375365,0.375365,0.0,mpi_isend,0
5,39,814490182,552183876,27503062,232715517,0.346421,0.346421,0.0,mpi_isend,0
5,40,874636558,553849740,27468852,234541066,0.37311,0.37311,0.0,mpi_isend,0
5,41,850605105,551113500,27153742,231441333,0.358845,0.358845,0.0,mpi_isend,0
5,42,818905293,549944428,28328890,234668410,0.344583,0.344583,0.0,mpi_isend,0
5,43,845153275,551526969,27571276,231616429,0.36307,0.36307,0.0,mpi_isend,0
5,44,838768983,552122730,27160636,231102131,0.359476,0.359476,0.0,mpi_isend,0
5,45,836448287,552067112,27013531,231186286,0.357203,0.357203,0.0,mpi_isend,0
5,46,848369771,552330373,27144239,230396275,0.364925,0.364925,0.0,mpi_isend,0
5,47,586942144,345690139,18312201,147182354,0.252908,0.252908,0.0,mpi_isend,0
5,48,851086865,548576302,27936072,235382086,0.363184,0.363184,0.0,mpi_isend,0
5,49,1338460122,848271355,40842241,356606956,0.567232,0.567232,0.0,mpi_isend,0
5,50,1344554634,849527932,41218572,358923465,0.572342,0.572342,0.0,mpi_isend,0
5,51,1311796878,850536388,40833200,360391436,0.553058,0.553058,0.0,mpi_isend,0
5,52,1291517891,848388346,41522982,359656071,0.544907,0.544907,0.0,mpi_isend,0
5,53,1305204120,849377296,40398676,356046310,0.549171,0.549171,0.0,mpi_isend,0
5,54,1276768722,848773119,40008858,358563278,0.535714,0.535714,0.0,mpi_isend,0
5,55,1220314321,848231535,39771659,358227168,0.514266,0.514266,0.0,mpi_isend,0
5,56,1231151542,848270452,39737368,357543482,0.522587,0.522587,0.0,mpi_isend,0
5,57,1207774802,848415320,40064817,356095543,0.508689,0.508689,0.0,mpi_isend,0
5,58,1239702151,848283426,39952113,359215005,0.531217,0.531217,0.0,mpi_isend,0
5,59,819560131,548011312,28013965,232878355,0.350781,0.350781,0.0,mpi_isend,0
5,60,1340824043,848789054,40667708,362453710,0.568689,0.568689,0.0,mpi_isend,0
5,61,2080682379,1293937287,59244911,547168745,0.879085,0.879085,0.0,mpi_isend,0
5,62,2022116664,1294655332,59007016,549120926,0.853757,0.853757,0.0,mpi_isend,0
5,63,2003481847,1294505996,59396776,552306307,0.854169,0.854169,0.0,mpi_isend,0
5,64,1930525472,1294951898,58681747,547448954,0.822885,0.822885,0.0,mpi_isend,0
5,65,2092737764,1294549851,58018389,548167127,0.894878,0.894878,0.0,mpi_isend,0
5,66,1991914169,1296428026,58742145,548752979,0.846823,0.846823,0.0,mpi_isend,0
5,67,2005723243,1296673129,59424433,549523705,0.852699,0.852699,0.0,mpi_isend,0
5,68,1862343313,1293572286,57957432,547316150,0.791967,0.791967,0.0,mpi_isend,0
5,69,1991562413,1293823215,57841339,545742597,0.844862,0.844862,0.0,mpi_isend,0
5,70,1879215565,1293879028,58939296,544694389,0.793488,0.793488,0.0,mpi_isend,0
5,71,1212657183,846797748,40089928,361612740,0.52256,0.52256,0.0,mpi_isend,0
5,72,1293774666,846450293,40036819,361561535,0.545641,0.545641,0.0,mpi_isend,0
5,73,2081176673,1295267250,58455899,548690529,0.880014,0.880014,0.0,mpi_isend,0
5,74,2105554010,1294982129,59733686,549931587,0.893594,0.893594,0.0,mpi_isend,0
5,75,1961981076,1293657223,59677336,546400875,0.823712,0.823712,0.0,mpi_isend,0
5,76,1937721990,1294388236,58174876,548997678,0.821977,0.821977,0.0,mpi_isend,0
5,77,2069684528,1296051699,59071828,546806416,0.87421,0.87421,0.0,mpi_isend,0
5,78,1970014435,1297634892,57996459,550067382,0.830692,0.830692,0.0,mpi_isend,0
5,79,1920485507,1294103073,58619106,546178480,0.807983,0.807983,0.0,mpi_isend,0
5,80,1867320858,1296135994,57724452,547869027,0.794358,0.794358,0.0,mpi_isend,0
5,81,1943312185,1294790829,58870436,550466905,0.820563,0.820563,0.0,mpi_isend,0
5,82,1864169021,1293355210,58616425,547834334,0.78905,0.78905,0.0,mpi_isend,0
5,83,1225330009,847267448,40590001,362016759,0.523044,0.523044,0.0,mpi_isend,0
5,84,844970180,548599171,27641902,232732470,0.360745,0.360745,0.0,mpi_isend,0
5,85,1307760621,848132697,39645895,358323901,0.550713,0.550713,0.0,mpi_isend,0
5,86,1355202941,849206786,41067524,361235268,0.575531,0.575531,0.0,mpi_isend,0
5,87,1283011671,849958295,40733719,361552133,0.548866,0.548866,0.0,mpi_isend,0
5,88,1238620785,848400761,40765039,356673644,0.523285,0.523285,0.0,mpi_isend,0
5,89,1373326902,849809332,41147189,356562196,0.587761,0.587761,0.0,mpi_isend,0
5,90,1286548202,848722678,40070171,357579114,0.545957,0.545957,0.0,mpi_isend,0
5,91,1304085952,848290767,40466691,355871855,0.552223,0.552223,0.0,mpi_isend,0
5,92,1235636122,848685368,40384811,355689227,0.528111,0.528111,0.0,mpi_isend,0
5,93,1339722251,848909902,39830839,358289325,0.573319,0.573319,0.0,mpi_isend,0
5,94,1239085131,847989476,39769341,357843950,0.527077,0.527077,0.0,mpi_isend,0
5,95,847495891,548771565,27679785,232646875,0.363988,0.363988,0.0,mpi_isend,0
5,96,870789175,548507469,27278038,235955473,0.365867,0.365867,0.0,mpi_isend,0
5,97,1427393100,849529970,41006100,359883734,0.605104,0.605104,0.0,mpi_isend,0
5,98,1340360882,848991325,40355233,361791851,0.572681,0.572681,0.0,mpi_isend,0
5,99,1365093051,848801000,40578328,359970190,0.586542,0.586542,0.0,mpi_isend,0
5,100,1347542085,849042062,40208271,359768734,0.57532,0.57532,0.0,mpi_isend,0
5,101,1414851929,850430455,40979376,363870807,0.600282,0.600282,0.0,mpi_isend,0
5,102,1384802249,849329941,40496662,360555819,0.595296,0.595296,0.0,mpi_isend,0
5,103,1341750621,848848920,40448102,358082510,0.573985,0.573985,0.0,mpi_isend,0
5,104,1295807454,849153541,39946257,358786636,0.556527,0.556527,0.0,mpi_isend,0
5,105,1319082041,848322827,39474640,358080322,0.561576,0.561576,0.0,mpi_isend,0
5,106,1233643022,847796003,39497074,356828814,0.517784,0.517784,0.0,mpi_isend,0
5,107,855999327,548966253,26891735,233911072,0.366106,0.366106,0.0,mpi_isend,0
5,108,1287305359,847012938,40724740,361376914,0.541216,0.541216,0.0,mpi_isend,0
5,109,2113247797,1295100686,58857021,547896139,0.89808,0.89808,0.0,mpi_isend,0
5,110,2035523548,1295263572,59080535,550303739,0.860962,0.860962,0.0,mpi_isend,0
5,111,1978893859,1294370752,58326137,550372527,0.847697,0.847697,0.0,mpi_isend,0
5,112,1927315099,1294002363,57454941,550784993,0.817277,0.817277,0.0,mpi_isend,0
5,113,2198634799,1295408238,58157232,549585633,0.93878,0.93878,0.0,mpi_isend,0
5,114,2089651068,1296472891,59135808,553315451,0.889706,0.889706,0.0,mpi_isend,0
5,115,2023783514,1294672371,58626015,548258352,0.86193,0.86193,0.0,mpi_isend,0
5,116,1899079482,1294152744,58140374,549350099,0.808437,0.808437,0.0,mpi_isend,0
5,117,1990503585,1295205474,57995591,547005704,0.841786,0.841786,0.0,mpi_isend,0
5,118,1919838479,1295128994,57664238,549446744,0.809634,0.809634,0.0,mpi_isend,0
5,119,1199628201,846191126,39667862,358702417,0.510201,0.510201,0.0,mpi_isend,0
5,120,1276007272,847610727,40614533,360225480,0.539059,0.539059,0.0,mpi_isend,0
5,121,2106239156,1294199853,58738834,548510267,0.88645,0.88645,0.0,mpi_isend,0
5,122,2111828939,1295163775,58215048,551292517,0.899718,0.899718,0.0,mpi_isend,0
5,123,1940455501,1296157842,58809312,549057203,0.824628,0.824628,0.0,mpi_isend,0
5,124,1987500730,1293835380,58345443,546991566,0.839437,0.839437,0.0,mpi_isend,0
5,125,2111638702,1295771487,58238263,551163534,0.892852,0.892852,0.0,mpi_isend,0
5,126,2004044060,1296213927,58596088,553132151,0.855832,0.855832,0.0,mpi_isend,0
5,127,1967261595,1293576834,57575516,547505023,0.832889,0.832889,0.0,mpi_isend,0
5,128,1883588630,1294172585,57082082,547768388,0.798012,0.798012,0.0,mpi_isend,0
5,129,1955996032,1294359817,58135119,548023676,0.833018,0.833018,0.0,mpi_isend,0
5,130,1873760425,1293331160,58080632,545626864,0.795954,0.795954,0.0,mpi_isend,0
5,131,1176069375,847054876,39298060,365900933,0.502899,0.502899,0.0,mpi_isend,0
5,132,859779232,549440187,27428422,233753651,0.372113,0.372113,0.0,mpi_isend,0
5,133,1401413065,848831930,40283813,357540704,0.598411,0.598411,0.0,mpi_isend,0
5,134,1377150948,850285010,40211914,363694897,0.588234,0.588234,0.0,mpi_isend,0
5,135,1218822708,848180436,40313697,356625084,0.516304,0.516304,0.0,mpi_isend,0
5,136,1261340510,851456155,40602772,360717331,0.534611,0.534611,0.0,mpi_isend,0
5,137,1348466909,848893177,39891734,357793883,0.570837,0.570837,0.0,mpi_isend,0
5,138,1240044448,848986348,41225780,356314556,0.521442,0.521442,0.0,mpi_isend,0
5,139,1250203361,848451230,40439707,355839490,0.526809,0.526809,0.0,mpi_isend,0
5,140,1228608400,848497270,40346460,357092291,0.521335,0.521335,0.0,mpi_isend,0
5,141,1323284203,848634199,40913183,360869132,0.565614,0.565614,0.0,mpi_isend,0
5,142,1227495872,848495656,41541820,356067645,0.518918,0.518918,0.0,mpi_isend,0
5,143,786873938,548320959,27911664,232034984,0.337569,0.337569,0.0,mpi_isend,0
5,144,602304716,347490913,18577696,147241063,0.261775,0.261775,0.0,mpi_isend,0
5,145,913901297,551808025,27322747,230691185,0.400247,0.400247,0.0,mpi_isend,0
5,146,895486177,552172440,27876802,231346116,0.386978,0.386978,0.0,mpi_isend,0
5,147,859464341,552208148,27243428,231103820,0.365414,0.365414,0.0,mpi_isend,0
5,148,840515127,552302930,27344886,231602613,0.360264,0.360264,0.0,mpi_isend,0
5,149,897015974,551082491,27394287,230811855,0.382794,0.382794,0.0,mpi_isend,0
5,150,878693969,551488484,27355709,232178422,0.380842,0.380842,0.0,mpi_isend,0
5,151,852595689,551424029,28040049,231026740,0.366097,0.366097,0.0,mpi_isend,0
5,152,822585668,550514537,26633563,229401582,0.347774,0.347774,0.0,mpi_isend,0
5,153,878413941,551485515,26744834,233494991,0.380318,0.380318,0.0,mpi_isend,0
5,154,871494224,552055062,26541556,230667214,0.375126,0.375126,0.0,mpi_isend,0
5,155,598226211,346556365,17560720,146366699,0.258931,0.258931,0.0,mpi_isend,0
5,156,816374450,549416369,26944896,231021917,0.348378,0.348378,0.0,mpi_isend,0
5,157,1356854534,848627429,40154433,353666108,0.57427,0.57427,0.0,mpi_isend,0
5,158,1349413033,849602227,40602369,358385486,0.574443,0.574443,0.0,mpi_isend,0
5,159,1240764130,850057584,40304788,355168734,0.529767,0.529767,0.0,mpi_isend,0
5,160,1273147509,848718473,40223798,354577984,0.537396,0.537396,0.0,mpi_isend,0
5,161,1306599023,848588252,39912945,355139092,0.552237,0.552237,0.0,mpi_isend,0
5,162,1304100340,849408608,40560665,357212656,0.553918,0.553918,0.0,mpi_isend,0
5,163,1264551143,849054679,40525192,356069031,0.541371,0.541371,0.0,mpi_isend,0
5,164,1183530972,848303401,39548736,353856046,0.503151,0.503151,0.0,mpi_isend,0
5,165,1319414129,848992597,39301341,354581449,0.564846,0.564846,0.0,mpi_isend,0
5,166,1235743324,847809748,39535962,356350164,0.520455,0.520455,0.0,mpi_isend,0
5,167,773432764,549587825,26545139,232894583,0.332393,0.332393,0.0,mpi_isend,0
5,168,862358610,550350648,27447066,235877851,0.367546,0.367546,0.0,mpi_isend,0
5,169,1358442284,849581569,39384106,356790478,0.58402,0.58402,0.0,mpi_isend,0
5,170,1307710597,850421115,41061157,360469919,0.5543,0.5543,0.0,mpi_isend,0
5,171,1258630219,848218877,40389538,354334901,0.53317,0.53317,0.0,mpi_isend,0
5,172,1257171029,849074257,40230199,354956515,0.532308,0.532308,0.0,mpi_isend,0
5,173,1256997353,848523588,39849567,355084552,0.529919,0.529919,0.0,mpi_isend,0
5,174,1355105719,851204907,40494469,359631112,0.575171,0.575171,0.0,mpi_isend,0
5,175,1281838452,849567107,39904821,355632229,0.544142,0.544142,0.0,mpi_isend,0
5,176,1219864939,848238069,39378470,355211462,0.515647,0.515647,0.0,mpi_isend,0
5,177,1249898758,847933792,39510178,354621007,0.528051,0.528051,0.0,mpi_isend,0
5,178,1246088732,849404186,39639346,354473829,0.533733,0.533733,0.0,mpi_isend,0
5,179,805711927,549257109,26710433,236466802,0.34503,0.34503,0.0,mpi_isend,0
5,180,534159903,346284391,17964646,145139188,0.225876,0.225876,0.0,mpi_isend,0
5,181,950208263,551386489,26814578,227738094,0.407124,0.407124,0.0,mpi_isend,0
5,182,897918373,554047079,27269209,229813988,0.384208,0.384208,0.0,mpi_isend,0
5,183,784352002,552032518,27228153,229432840,0.330279,0.330279,0.0,mpi_isend,0
5,184,824910874,552978224,27073733,230611000,0.356065,0.356065,0.0,mpi_isend,0
5,185,905348390,553170860,27137323,228873911,0.392011,0.392011,0.0,mpi_isend,0
5,186,863321704,552117104,27489723,230380810,0.369915,0.369915,0.0,mpi_isend,0
5,187,805565602,551415388,27746193,229732382,0.342934,0.342934,0.0,mpi_isend,0
5,188,812226279,551514705,26935112,229245793,0.351471,0.351471,0.0,mpi_isend,0
5,189,890173668,552137215,27201476,233487749,0.381895,0.381895,0.0,mpi_isend,0
5,190,853195004,552290038,27617084,229578064,0.367704,0.367704,0.0,mpi_isend,0
5,191,585875568,347041065,18305000,147957058,0.251081,0.251081,0.0,mpi_isend,0
6,0,242998769363,912727779325,28134982,368105833364,104.904,104.904,0.0,mpi_wait,0
6,1,130629359973,487186689967,39280797,196510811382,58.9644,58.9644,0.0,mpi_wait,0
6,2,134795440188,502852917143,38525077,202814805212,60.6603,60.6603,0.0,mpi_wait,0
6,3,157391481045,587709984193,86489507,237016381711,69.9372,69.9372,0.0,mpi_wait,0
6,4,149186650652,551090993270,39073698,222686957152,66.3566,66.3566,0.0,mpi_wait,0
6,5,150937619819,524928205754,39590988,211949174850,67.3176,67.3176,0.0,mpi_wait,0
6,6,163328359050,610865647437,39413995,246379617782,72.4765,72.4765,0.0,mpi_wait,0
6,7,147114041899,549305413412,37537464,221578299997,66.2828,66.2828,0.0,mpi_wait,0
6,8,171430412060,640630845546,60138104,258398683327,76.2031,76.2031,0.0,mpi_wait,0
6,9,138582327514,512989458709,37539762,206832238306,61.6562,61.6562,0.0,mpi_wait,0
6,10,147437936890,549929109942,91743725,221789289975,65.0914,65.0914,0.0,mpi_wait,0
6,11,180159159552,675603915810,27189974,272510418421,77.7422,77.7422,0.0,mpi_wait,0
6,12,221756035770,828322779507,40622912,334130541455,95.9213,95.9213,0.0,mpi_wait,0
6,13,95388782624,353675930439,53245141,142666752796,44.3666,44.3666,0.0,mpi_wait,0
6,14,96570464391,356688272470,122870728,143848326787,44.7244,44.7244,0.0,mpi_wait,0
6,15,112631417914,417530125861,52792824,168457285139,51.6483,51.6483,0.0,mpi_wait,0
6,16,130751734784,466916992026,54679589,187886738993,59.1353,59.1353,0.0,mpi_wait,0
6,17,117192031795,431558049353,54680587,175548001968,53.3594,53.3594,0.0,mpi_wait,0
6,18,135794254278,505055234154,153972896,203672540932,61.0639,61.0639,0.0,mpi_wait,0
6,19,138739342802,517263510073,53866200,208646223664,62.2062,62.2062,0.0,mpi_wait,0
6,20,149730998012,557898435933,52525157,225048732994,66.9542,66.9542,0.0,mpi_wait,0
6,21,98517351041,362077736017,81878641,145863167842,45.2901,45.2901,0.0,mpi_wait,0
6,22,109308383674,404735656402,50488020,163425712536,49.8577,49.8577,0.0,mpi_wait,0
6,23,158373605255,588732328887,49158671,237714992936,69.1261,69.1261,0.0,mpi_wait,0
6,24,213624723315,800693409292,38832260,322941353802,92.5642,92.5642,0.0,mpi_wait,0
6,25,89135517265,329826108631,52093646,133062185309,42.1676,42.1676,0.0,mpi_wait,0
6,26,135232513646,503792359389,52438185,203256665945,60.875,60.875,0.0,mpi_wait,0
6,27,137319958577,511943026695,52004050,206516805762,61.4447,61.4447,0.0,mpi_wait,0
6,28,116860473422,431308494897,133706973,173313384948,54.0172,54.0172,0.0,mpi_wait,0
6,29,95191327473,352486251775,95143977,142188109613,44.1708,44.1708,0.0,mpi_wait,0
6,30,119890229706,444773563726,91199006,179409628137,54.4161,54.4161,0.0,mpi_wait,0
6,31,115483661099,419274757697,93875973,168880901352,52.319,52.319,0.0,mpi_wait,0
6,32,140379137990,521963271460,52332470,210643825388,62.8458,62.8458,0.0,mpi_wait,0
6,33,96857069085,359150132299,50385540,144892091716,45.1716,45.1716,0.0,mpi_wait,0
6,34,114132575346,423717205491,93689576,170923451366,51.6562,51.6562,0.0,mpi_wait,0
6,35,160081271454,599061742559,35579448,241622938473,69.8258,69.8258,0.0,mpi_wait,0
6,36,241383716183,905986996514,27480606,365351657495,103.497,103.497,0.0,mpi_wait,0
6,37,121897412624,454273406352,37717526,183011225124,55.1541,55.1541,0.0,mpi_wait,0
6,38,133274594376,497114534995,36825108,200526234586,59.9719,59.9719,0.0,mpi_wait,0
6,39,157501676067,588058137789,128866891,237175081670,70.6705,70.6705,0.0,mpi_wait,0
6,40,137380352962,512518445653,38929076,206727817385,61.8812,61.8812,0.0,mpi_wait,0
6,41,142701343292,528455510498,37349645,213314368725,63.7886,63.7886,0.0,mpi_wait,0
6,42,174345659915,650065376719,37023215,262237288029,76.8785,76.8785,0.0,mpi_wait,0
6,43,111453810790,414564016789,108803435,167174727947,50.6411,50.6411,0.0,mpi_wait,0
6,44,161205845658,600952819451,112002615,242331166801,71.6823,71.6823,0.0,mpi_wait,0
6,45,132422203963,450939936044,37123434,193074462001,59.3841,59.3841,0.0,mpi_wait,0
6,46,131632310742,491012024525,55730525,198061448371,58.7262,58.7262,0.0,mpi_wait,0
6,47,176902100947,663266565034,25482133,267528634981,76.5989,76.5989,0.0,mpi_wait,0
6,48,199528364246,744219613390,58754876,300297042518,86.4781,86.4781,0.0,mpi_wait,0
6,49,114187600146,389780020782,92126425,166406082459,52.1821,52.1821,0.0,mpi_wait,0
6,50,96321958336,349691935689,54179245,140878105484,44.1987,44.1987,0.0,mpi_wait,0
6,51,135460995810,477671749253,54383220,194077523536,61.5155,61.5155,0.0,mpi_wait,0
6,52,131942947363,490562403606,135860243,197837933679,59.9228,59.9228,0.0,mpi_wait,0
6,53,111111295065,413367267122,53089418,166751428907,50.794,50.794,0.0,mpi_wait,0
6,54,142381095686,530668961900,53249765,214062593164,63.6419,63.6419,0.0,mpi_wait,0
6,55,137942116364,513072464306,53205887,206726437916,62.7946,62.7946,0.0,mpi_wait,0
6,56,148658455982,552675157054,53520772,222953384228,66.7948,66.7948,0.0,mpi_wait,0
6,57,127913713044,476594804347,53478262,192263782174,57.5671,57.5671,0.0,mpi_wait,0
6,58,116068789104,431669915133,51469074,174132723238,52.2519,52.2519,0.0,mpi_wait,0
6,59,159120084069,594859041631,50952645,239928730627,69.0246,69.0246,0.0,mpi_wait,0
6,60,162650637464,606405046141,104078455,244573972134,71.7401,71.7401,0.0,mpi_wait,0
6,61,60936609909,223191619002,69575255,90029957383,31.5003,31.5003,0.0,mpi_wait,0
6,62,81213465201,299254112566,70841922,120739128285,38.7283,38.7283,0.0,mpi_wait,0
6,63,73482146382,269100224861,69123992,108557811753,35.6835,35.6835,0.0,mpi_wait,0
6,64,78207753401,286642309704,69826255,115668202814,38.1946,38.1946,0.0,mpi_wait,0
6,65,55073761694,199132363458,69212022,80334143633,28.1422,28.1422,0.0,mpi_wait,0
6,66,85545456748,306488427174,70597551,124532334298,40.3501,40.3501,0.0,mpi_wait,0
6,67,79673371573,291757840747,69854759,117685316406,38.8473,38.8473,0.0,mpi_wait,0
6,68,106411740282,392684679195,69921909,158410704351,49.8223,49.8223,0.0,mpi_wait,0
6,69,76721628280,278142561369,68495581,112207335725,36.9892,36.9892,0.0,mpi_wait,0
6,70,97798799451,361910517165,67969935,145980638593,45.0586,45.0586,0.0,mpi_wait,0
6,71,139497173232,518165509608,90537158,208999227790,61.1658,61.1658,0.0,mpi_wait,0
6,72,187267199882,698851887113,186622411,281818097223,82.0189,82.0189,0.0,mpi_wait,0
6,73,67155756686,244676935778,82152187,98727355971,33.6332,33.6332,0.0,mpi_wait,0
6,74,62180557528,225560126275,67923705,90972972194,30.9797,30.9797,0.0,mpi_wait,0
6,75,107256092183,395654908719,69625727,159784477890,49.5655,49.5655,0.0,mpi_wait,0
6,76,81762695636,299970477708,69065416,121010908660,38.9306,38.9306,0.0,mpi_wait,0
6,77,46636236574,167749894667,68543924,67753953787,25.0195,25.0195,0.0,mpi_wait,0
6,78,103429082060,381812564249,68825836,154030235695,48.037,48.037,0.0,mpi_wait,0
6,79,112476981938,416139800486,69810753,167871859751,52.7363,52.7363,0.0,mpi_wait,0
6,80,105434573812,389035823733,67927257,156913205719,49.3489,49.3489,0.0,mpi_wait,0
6,81,88926009136,327913312973,69324352,132281161375,42.0856,42.0856,0.0,mpi_wait,0
6,82,104660671450,386508245881,197310996,155859316356,48.3988,48.3988,0.0,mpi_wait,0
6,83,141811237689,526423202793,101442527,212448494155,62.2549,62.2549,0.0,mpi_wait,0
6,84,202122488326,745672938623,40266652,300866051320,87.7308,87.7308,0.0,mpi_wait,0
6,85,110522243093,410015109380,125908327,165336369451,50.8527,50.8527,0.0,mpi_wait,0
6,86,92566541077,342184760362,51993202,138057777095,43.5423,43.5423,0.0,mpi_wait,0
6,87,109331431720,404086295995,107543328,162999587471,50.2048,50.2048,0.0,mpi_wait,0
6,88,132684337459,479504860110,53078457,193212916447,59.9038,59.9038,0.0,mpi_wait,0
6,89,83767303884,307683488640,50901585,124170582469,39.8961,39.8961,0.0,mpi_wait,0
6,90,125883564202,466504618448,206905530,188110751918,57.1021,57.1021,0.0,mpi_wait,0
6,91,120716512127,447924663930,139069800,180624421472,55.2506,55.2506,0.0,mpi_wait,0
6,92,131869653242,487791676579,51528722,196995303579,60.0121,60.0121,0.0,mpi_wait,0
6,93,87707636503,323935085061,50311085,130665772289,40.7053,40.7053,0.0,mpi_wait,0
