Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
2,42,428503850624,835597212124,6513090968,460934318589,175.99,29.3118,146.678,collideandstream,0
2,43,496376239231,1161247077386,5730370528,639891257065,197.019,75.6318,121.388,collideandstream,0
2,44,515816175713,1277758288476,5014277134,703692598757,204.468,92.9617,111.506,collideandstream,0
2,45,443304930338,965686863918,5760793271,532257320074,178.823,53.0424,125.781,collideandstream,0
2,46,437748803873,941919123750,5763444072,519427351975,176.034,48.5718,127.462,collideandstream,0
2,47,504055033611,1179870758950,5006731455,650240621861,200.315,87.6603,112.655,collideandstream,0
2,48,542543769912,1346919316439,12313169182,741484190112,214.728,103.08,111.648,collideandstream,0
2,49,473787060547,1051833189049,5761925418,579649820639,189.462,63.725,125.737,collideandstream,0
2,50,456224683637,1026012182505,5756546941,565395712743,182.786,57.6978,125.088,collideandstream,0
2,51,532047443243,1253114799978,5128461564,690271168001,210.305,99.9687,110.336,collideandstream,0
2,52,531804513253,1252134516457,5726724247,689809036416,210.822,86.2282,124.594,collideandstream,0
2,53,470006877265,966679595375,6561329073,532561594297,189.829,47.0292,142.8,collideandstream,0
2,54,458835528077,952975018674,6524435144,525276638062,185.904,43.3166,142.588,collideandstream,0
2,55,520351312699,1199491080194,8318011934,660868352819,207.039,83.7654,123.274,collideandstream,0
2,56,524783821274,1199825982537,5721160241,661069776502,208.047,84.8878,123.159,collideandstream,0
2,57,455265528993,930011341109,6520368662,512764802748,184.622,40.6055,144.017,collideandstream,0
2,58,446428189883,891522701866,6538107078,491856073472,181.945,36.4698,145.475,collideandstream,0
2,59,517525782127,1212944802714,5679802915,668411713741,205.552,83.7183,121.834,collideandstream,0
2,60,538561141962,1282145938360,5011172556,706098822727,213.414,101.803,111.611,collideandstream,0
2,61,474721440696,1055109138435,5772932929,581419693673,190.981,65.6446,125.336,collideandstream,0
2,62,461036307965,1010280198014,5722657519,557089971422,185.453,58.9686,126.485,collideandstream,0
2,63,528399562587,1237828059874,5011279364,681978881831,210.1,98.0538,112.046,collideandstream,0
2,64,529188923404,1259194794279,5011338468,693260192905,209.689,99.8213,109.868,collideandstream,0
2,65,464476347753,1038576093753,5775131898,571991996510,186.361,62.5798,123.781,collideandstream,0
2,66,449545201736,992171573851,5796688762,546564967889,180.761,56.3973,124.363,collideandstream,0
2,67,523848370943,1270235236540,5032639630,699561132239,207.942,97.6312,110.311,collideandstream,0
2,68,525015382708,1211746475701,5669210696,667591799843,208.676,84.99,123.686,collideandstream,0
2,69,461430857713,964069434249,6532546068,531312550342,186.745,44.2968,142.449,collideandstream,0
2,70,457960002129,926043952057,6531184706,510706209769,186.296,42.0632,144.233,collideandstream,0
2,71,518131940501,1236952258176,5748776411,681419179791,206.094,82.357,123.737,collideandstream,0
2,72,515319319424,1177516525072,5675462407,648713350244,204.678,81.5918,123.086,collideandstream,0
2,73,452118543439,915810596384,6525456583,504978979561,183.605,38.4312,145.173,collideandstream,0
2,74,446670198982,876123182428,6527408999,483381591958,182.633,34.4789,148.154,collideandstream,0
2,75,509362169734,1177950331117,5746615832,649001202891,202.195,80.0834,122.112,collideandstream,0
2,76,531730611656,1261029248637,5093398701,694480503071,210.777,99.7259,111.051,collideandstream,0
2,77,473600792994,1027832383169,5751140278,566438954705,190.298,62.9995,127.299,collideandstream,0
2,78,455561447000,989851787389,5767950541,545617680196,183.713,55.738,127.975,collideandstream,0
2,79,527900578379,1261142742955,4985743124,694778827387,209.652,97.3143,112.338,collideandstream,0
2,80,511815058093,1229590859471,5267736125,676996110485,202.306,91.2251,111.081,collideandstream,0
2,81,447948613972,967666268101,5758872337,533415691189,180.12,53.0528,127.067,collideandstream,0
2,82,441648001225,961613322467,5740599198,529874870805,178.014,51.069,126.945,collideandstream,0
2,83,503860121049,1191045202089,5007868176,655811279975,199.936,89.2768,110.66,collideandstream,0
2,84,515341404444,1207979959079,5721224107,665385221221,204.122,82.3428,121.779,collideandstream,0
2,85,454834845158,920598396381,6553308845,507556201922,183.913,38.3244,145.589,collideandstream,0
2,86,452891241728,882499719042,6566155161,486795956496,184.297,34.9279,149.369,collideandstream,0
2,87,503308881140,1194076703158,5739319109,658038946373,199.905,76.2512,123.653,collideandstream,0
2,88,510475035914,1209594154068,5678568618,666322582676,202.298,81.0517,121.247,collideandstream,0
2,89,447134047329,886534681045,6543630695,488822970480,182.195,35.8178,146.377,collideandstream,0
2,90,438606961569,835015848458,6516516922,460884206600,180.911,30.2001,150.711,collideandstream,0
2,91,504587396504,1156246140847,5711486982,637267786617,200.304,78.307,121.997,collideandstream,0
2,92,520701821060,1272905583820,5002088660,701202774932,205.708,94.0287,111.679,collideandstream,0
2,93,455210147304,979870589004,5758242561,540187884013,183.312,54.4946,128.817,collideandstream,0
2,94,452595802497,962497653323,5772456455,530659601801,182.391,51.9916,130.399,collideandstream,0
2,95,518292032153,1248039151074,5010067813,687603057905,205.088,93.3795,111.709,collideandstream,0
2,96,518387333798,1213450561431,5025085638,668241267770,204.841,93.7414,111.099,collideandstream,0
2,97,464522919313,1000839455181,5789538979,551463802820,186.108,58.5766,127.531,collideandstream,0
2,98,451442967518,979855088377,5770299851,540369178943,181.72,54.4729,127.248,collideandstream,0
2,99,517819355035,1222211480062,5027776222,673156612581,204.86,94.2253,110.635,collideandstream,0
2,100,518669502602,1222329015648,5729482339,673364886911,205.305,83.8025,121.502,collideandstream,0
2,101,459778009239,950242264084,6513650764,523744340720,186.381,44.1682,142.213,collideandstream,0
2,102,446739645170,912576993994,6555871968,503278708902,182.295,39.3502,142.945,collideandstream,0
2,103,513390538872,1204637715396,5700725873,663798481885,203.932,80.6828,123.249,collideandstream,0
2,104,514443807667,1199158335497,5717215538,660691534267,204.518,82.7462,121.772,collideandstream,0
2,105,450931562556,926497910334,6559539254,510825377634,183.712,41.8683,141.844,collideandstream,0
2,106,435499625901,876167749366,6537472388,483389026845,179.942,35.8253,144.117,collideandstream,0
2,107,506070462106,1163328456652,5725120417,641314002835,201.055,79.5012,121.553,collideandstream,0
2,108,527403198367,1246086486405,5014684677,686369185022,208.174,96.3495,111.825,collideandstream,0
2,109,472509536994,1042639739427,5759171016,574794752210,189.572,61.1755,128.397,collideandstream,0
2,110,464248944243,1014764772692,5755393015,559479388042,186.576,59.5133,127.063,collideandstream,0
2,111,523927253445,1234861419686,5027432577,680522876390,207.455,94.733,112.722,collideandstream,0
2,112,545160295885,1315871038411,4326745813,724491360512,214.852,114.097,100.755,collideandstream,0
2,113,488392480658,1102796773575,5094767535,607499588147,194.065,80.7928,113.272,collideandstream,0
2,114,480058356492,1111152467500,5070432100,612279211594,191.022,77.2919,113.73,collideandstream,0
2,115,536617031629,1318463705630,4365037051,726040464233,212.647,111.812,100.835,collideandstream,0
2,116,542857091651,1291678023489,4990342587,711449527736,214.679,103.677,111.002,collideandstream,0
2,117,488996764868,1103696791737,5748857709,608086025408,195.851,69.7801,126.07,collideandstream,0
2,118,482914056730,1101649124379,10923006080,607243811939,193.128,66.9856,126.143,collideandstream,0
2,119,534451014015,1266460847279,4984755160,697481449966,211.822,100.554,111.268,collideandstream,0
2,120,536860371959,1273944094206,5019959432,701802680853,212.017,100.481,111.536,collideandstream,0
2,121,476946855713,1065035150609,5841893737,587027162306,190.995,63.6481,127.347,collideandstream,0
2,122,469670582235,1049742867502,5707242567,578907518876,188.347,60.9197,127.427,collideandstream,0
2,123,532013663184,1260880811178,4991716456,694484596457,210.485,99.3867,111.098,collideandstream,0
2,124,545173327766,1324655669019,4376429323,729171078172,214.731,114.717,100.014,collideandstream,0
2,125,500124871743,1186598306276,5239921797,653504760063,198.711,87.3817,111.329,collideandstream,0
2,126,488224628385,1122711977715,5016483030,618713011085,194.165,80.604,113.561,collideandstream,0
2,127,539870890537,1332162525704,4380657175,733443000865,213.318,112.969,100.349,collideandstream,0
3,0,249917684373,544293240917,3156122257,298789847574,97.3569,0.0,97.3569,collideandstreamimplementation,0
3,1,269815197069,593089955220,3392494919,325269283693,105.105,0.0,105.105,collideandstreamimplementation,0
3,2,274181796826,593090039395,3414275347,325344982043,106.941,0.0,106.941,collideandstreamimplementation,0
3,3,249566343706,544292814350,3197048337,298783769344,97.2181,0.0,97.2181,collideandstreamimplementation,0
3,4,269648119994,593243615646,3386707039,325393775793,104.985,0.0,104.985,collideandstreamimplementation,0
3,5,288736569603,646701838581,3654009681,354465556512,112.598,0.0,112.598,collideandstreamimplementation,0
3,6,289965028781,646700493144,3654362093,354551949085,112.806,0.0,112.806,collideandstreamimplementation,0
3,7,269180914725,593243250221,3419265573,325469947625,104.93,0.0,104.93,collideandstreamimplementation,0
3,8,268822620535,593244911979,3384945724,325447173307,104.567,0.0,104.567,collideandstreamimplementation,0
3,9,287782965700,646701645885,3662836119,354491456685,112.029,0.0,112.029,collideandstreamimplementation,0
3,10,288060286235,646701435967,3659690997,354574285596,112.214,0.0,112.214,collideandstreamimplementation,0
3,11,267516765335,593244023256,3411745962,325476782014,104.195,0.0,104.195,collideandstreamimplementation,0
3,12,246907189365,544292951011,3177936515,298714756027,96.1909,0.0,96.1909,collideandstreamimplementation,0
3,13,263689648850,593089398491,3414775428,325265770377,102.629,0.0,102.629,collideandstreamimplementation,0
3,14,265655753052,593089384831,3430834994,325235993694,103.304,0.0,103.304,collideandstreamimplementation,0
3,15,248074684290,544292096536,3163332969,298785989555,96.7394,0.0,96.7394,collideandstreamimplementation,0
3,16,267697255950,593289727563,3387730086,325444779141,104.139,0.0,104.139,collideandstreamimplementation,0
3,17,285780335567,646749727818,3652078939,354471593961,111.126,0.0,111.126,collideandstreamimplementation,0
3,18,284982999718,646750119482,3650461618,354334309547,110.968,0.0,110.968,collideandstreamimplementation,0
3,19,265378709509,593289568190,3432949605,325509652255,103.301,0.0,103.301,collideandstreamimplementation,0
3,20,286094757176,646914383880,3644484937,354655809810,111.449,0.0,111.449,collideandstreamimplementation,0
3,21,313847929664,705502350309,3953588299,386416288470,122.167,0.0,122.167,collideandstreamimplementation,0
3,22,311730022582,705503053352,3915103603,386414196541,121.209,0.0,121.209,collideandstreamimplementation,0
3,23,288503769776,646915256978,3656856520,354741583485,112.414,0.0,112.414,collideandstreamimplementation,0
3,24,289354432146,646914995975,3614425258,354674796759,112.527,0.0,112.527,collideandstreamimplementation,0
3,25,315956420611,705503141815,3971414423,386464028175,122.929,0.0,122.929,collideandstreamimplementation,0
3,26,315421935345,705503358582,3920950537,386482364091,122.835,0.0,122.835,collideandstreamimplementation,0
3,27,287002838338,646915163756,3649379691,354798240806,111.756,0.0,111.756,collideandstreamimplementation,0
3,28,263891072971,593289404807,3402613595,325406169139,102.685,0.0,102.685,collideandstreamimplementation,0
3,29,283880965894,646749600141,3650397153,354563891815,110.505,0.0,110.505,collideandstreamimplementation,0
3,30,285102611344,646749331806,3673833998,354432247331,110.847,0.0,110.847,collideandstreamimplementation,0
3,31,263643678061,593288741557,3392339665,325531818993,102.72,0.0,102.72,collideandstreamimplementation,0
3,32,266493526720,593289585122,3393527376,325421307531,103.688,0.0,103.688,collideandstreamimplementation,0
3,33,285889408515,646749642551,3661553370,354404537171,111.233,0.0,111.233,collideandstreamimplementation,0
3,34,286723933023,646749660864,3666406524,354478968076,111.59,0.0,111.59,collideandstreamimplementation,0
3,35,261541661169,593289296543,3390508155,325451187171,101.827,0.0,101.827,collideandstreamimplementation,0
3,36,291867597660,646914450841,3634730701,354721341919,113.672,0.0,113.672,collideandstreamimplementation,0
3,37,316006872813,705503224407,3926782143,386486569458,123.914,0.0,123.914,collideandstreamimplementation,0
3,38,323233334021,705502710437,3971390423,386445129743,125.796,0.0,125.796,collideandstreamimplementation,0
3,39,291081766193,646914385697,3659122777,354749369913,113.604,0.0,113.604,collideandstreamimplementation,0
3,40,287922459875,646914746865,3639431898,354672538689,111.943,0.0,111.943,collideandstreamimplementation,0
3,41,318907666291,705503011726,3934228747,386453063039,124.087,0.0,124.087,collideandstreamimplementation,0
3,42,321312435330,705502851742,3929630177,386535617896,125.121,0.0,125.121,collideandstreamimplementation,0
3,43,286420546658,646914719232,3667539580,354721205523,111.454,0.0,111.454,collideandstreamimplementation,0
3,44,264272283485,593289161045,3405226548,325450214113,102.778,0.0,102.778,collideandstreamimplementation,0
3,45,283729096065,646748956622,3670265605,354544659203,110.811,0.0,110.811,collideandstreamimplementation,0
3,46,284824387502,646749850180,3675295196,354507526640,110.756,0.0,110.756,collideandstreamimplementation,0
3,47,264831726330,593288828218,3409789376,325642587751,103.253,0.0,103.253,collideandstreamimplementation,0
3,48,266511183610,593290062121,3377235201,325464518375,103.813,0.0,103.813,collideandstreamimplementation,0
3,49,285079131501,646749951535,3673227032,354494799671,110.87,0.0,110.87,collideandstreamimplementation,0
3,50,286435783845,646750373463,3659601289,354505300153,111.449,0.0,111.449,collideandstreamimplementation,0
3,51,263448144244,593290562897,3416542228,325604646340,102.468,0.0,102.468,collideandstreamimplementation,0
3,52,291580747132,646915029316,3669916490,354689419276,113.344,0.0,113.344,collideandstreamimplementation,0
3,53,316430716438,705503262567,3965020043,386396196553,123.053,0.0,123.053,collideandstreamimplementation,0
3,54,313091678087,705502941676,3929181390,386441242901,121.753,0.0,121.753,collideandstreamimplementation,0
3,55,286286040765,646914784248,3629102869,354763153393,111.553,0.0,111.553,collideandstreamimplementation,0
3,56,289500748098,646915584015,3671313938,354675218331,112.529,0.0,112.529,collideandstreamimplementation,0
3,57,319446490492,705503427545,3908034620,386516820642,124.322,0.0,124.322,collideandstreamimplementation,0
3,58,317267828818,705503728075,3948838718,386409015002,123.487,0.0,123.487,collideandstreamimplementation,0
3,59,285225935075,646915885910,3627959286,354717374757,110.943,0.0,110.943,collideandstreamimplementation,0
3,60,263267377776,593289679954,3411522130,325396018901,102.352,0.0,102.352,collideandstreamimplementation,0
3,61,282615503591,646749498238,3674391224,354494035355,109.996,0.0,109.996,collideandstreamimplementation,0
3,62,283404734455,646749805868,3640880055,354514648443,110.181,0.0,110.181,collideandstreamimplementation,0
3,63,262967393161,593289623073,3402543796,325490285069,102.496,0.0,102.496,collideandstreamimplementation,0
3,64,263256058913,593290626028,3386863275,325415378849,102.447,0.0,102.447,collideandstreamimplementation,0
3,65,284750225915,646750489036,3663863481,354512222789,110.848,0.0,110.848,collideandstreamimplementation,0
3,66,287229529540,646750000020,3659464894,354492949431,111.918,0.0,111.918,collideandstreamimplementation,0
3,67,264520099424,593290024642,3425407031,325465468444,103.076,0.0,103.076,collideandstreamimplementation,0
3,68,291227860858,646915390451,3593792831,354715552341,113.458,0.0,113.458,collideandstreamimplementation,0
3,69,316617457715,705503298226,3945072462,386498173893,123.084,0.0,123.084,collideandstreamimplementation,0
3,70,318086132147,705503775086,3941812488,386452022317,123.701,0.0,123.701,collideandstreamimplementation,0
3,71,290706629003,646915047910,3675495596,354763014651,113.289,0.0,113.289,collideandstreamimplementation,0
3,72,290238269219,646915753746,3608782667,354797757666,113.154,0.0,113.154,collideandstreamimplementation,0
3,73,320413891062,705503309266,3938458602,386462933490,124.721,0.0,124.721,collideandstreamimplementation,0
3,74,323320323403,705504128576,3926519326,386460641422,126.041,0.0,126.041,collideandstreamimplementation,0
3,75,287572421522,646915060689,3688830988,354693692426,112.014,0.0,112.014,collideandstreamimplementation,0
3,76,263106684530,593290536072,3397370715,325444753169,102.372,0.0,102.372,collideandstreamimplementation,0
3,77,286274674986,646749890377,3667143918,354517481021,111.275,0.0,111.275,collideandstreamimplementation,0
